InvoiceId,Date,TotalSalesAmount,CustomerId
45719,06/07/2023,4.5,29871
45720,06/07/2023,2.8499999999999996,29872
45721,06/07/2023,35.75,29873
45722,06/07/2023,47.75,29874
45723,06/07/2023,21.75,29875
45724,06/07/2023,5.7,29876
45725,06/07/2023,13.5,29877
45726,06/07/2023,8.549999999999999,29878
45727,06/07/2023,18.1,29879
45728,06/07/2023,10,29880
45729,06/07/2023,7.3999999999999995,29881
45730,06/07/2023,4.25,29882
45731,06/07/2023,16.5,29883
45732,06/07/2023,1.25,29884
45733,06/07/2023,11.6,29885
45734,06/07/2023,1.25,29886
45735,06/07/2023,5.5,29887
45736,06/07/2023,1.9,29888
45737,06/07/2023,8.549999999999999,29889
45738,06/07/2023,23.25,29890
45739,06/07/2023,7,29891
45740,06/07/2023,4.5,29892
45741,06/07/2023,43,29893
45742,06/07/2023,5,29894
45743,06/07/2023,8.549999999999999,29895
45744,06/07/2023,6.25,29896
45745,06/07/2023,1.75,29897
45746,06/07/2023,7.25,29898
45747,06/07/2023,17.75,29899
45748,06/07/2023,10.5,29900
45749,06/07/2023,9.5,29901
45750,06/07/2023,14.799999999999999,29902
45751,06/07/2023,12.6,29903
45752,06/07/2023,5.699999999999999,29904
45753,06/07/2023,1.25,29905
45754,06/07/2023,10.5,29906
45755,06/07/2023,1.5,29907
45756,06/07/2023,19.5,29908
45757,06/07/2023,12,29909
45758,06/07/2023,38.15,29910
45759,06/07/2023,11.25,29911
45760,06/07/2023,0.95,29912
45761,06/07/2023,3.5,29913
45762,06/07/2023,24.5,29914
45763,06/07/2023,14.75,29915
45764,06/07/2023,3,29916
45765,06/07/2023,15,29917
45766,06/07/2023,28.5,29918
45767,06/07/2023,1.75,29919
45768,06/07/2023,11.75,29920
45769,06/07/2023,13.9,29921
45770,06/07/2023,21.599999999999998,29922
45771,06/07/2023,11.25,228
45772,06/07/2023,24.45,1645
45773,06/07/2023,36,2636
45774,06/07/2023,3.95,3082
45775,06/07/2023,14,3400
45776,06/07/2023,13.05,3462
45777,06/07/2023,11.65,5580
45778,06/07/2023,11.899999999999999,5777
45779,06/07/2023,2.8499999999999996,6031
45780,06/07/2023,6.75,6718
45781,06/07/2023,12.25,7425
45782,06/07/2023,5.25,7932
45783,06/07/2023,25.2,8407
45784,06/07/2023,12.349999999999998,8531
45785,06/07/2023,37.6,9366
45786,06/07/2023,2.5,9532
45787,06/07/2023,31.5,9903
45788,06/07/2023,12.1,10755
45789,06/07/2023,2.5,11151
45790,06/07/2023,18.7,11982
45791,06/07/2023,9.5,12081
45792,06/07/2023,21.849999999999998,12283
45793,06/07/2023,14,12493
45794,06/07/2023,12.349999999999998,12799
45795,06/07/2023,11.25,13815
45796,06/07/2023,14,14247
45797,06/07/2023,34.75,15345
45798,06/07/2023,5.699999999999999,16246
45799,06/07/2023,20.5,18128
45800,06/07/2023,3.8,18132
45801,06/07/2023,16.5,18884
45802,06/07/2023,17.9,20087
45803,06/07/2023,16.299999999999997,20539
45804,06/07/2023,2.25,20651
45805,06/07/2023,8.75,20788
45806,06/07/2023,7,20920
45807,06/07/2023,7.5,21464
45808,06/07/2023,26.1,21675
45809,06/07/2023,15,21726
45810,06/07/2023,4.75,23041
45811,06/07/2023,8.95,23179
45812,06/07/2023,10,23362
45813,06/07/2023,7.75,23384
45814,06/07/2023,2.8499999999999996,23567
45815,06/07/2023,15,23581
45816,06/07/2023,24.299999999999997,24702
45817,06/07/2023,24.75,24868
45818,06/07/2023,4.5,25869
45819,06/07/2023,6,26263
45820,06/07/2023,41.25,26643
45821,06/07/2023,22.6,26919
45822,06/07/2023,15,26961
45823,06/08/2023,3.75,29923
45824,06/08/2023,16.6,29924
45825,06/08/2023,14.1,29925
45826,06/08/2023,8.75,29926
45827,06/08/2023,26.25,29927
45828,06/08/2023,8.85,29928
45829,06/08/2023,12,29929
45830,06/08/2023,14.75,29930
45831,06/08/2023,21.900000000000002,29931
45832,06/08/2023,5,29932
45833,06/08/2023,15.75,29933
45834,06/08/2023,12.2,29934
45835,06/08/2023,2.5,29935
45836,06/08/2023,16.5,29936
45837,06/08/2023,13.5,29937
45838,06/08/2023,17.65,29938
45839,06/08/2023,3.75,29939
45840,06/08/2023,17.25,29940
45841,06/08/2023,30,29941
45842,06/08/2023,9.5,29942
45843,06/08/2023,13.299999999999999,29943
45844,06/08/2023,33.9,29944
45845,06/08/2023,11.25,29945
45846,06/08/2023,19,29946
45847,06/08/2023,10,29947
45848,06/08/2023,24.85,29948
45849,06/08/2023,30.05,29949
45850,06/08/2023,49.5,29950
45851,06/08/2023,20,29951
45852,06/08/2023,12.3,29952
45853,06/08/2023,25.5,29953
45854,06/08/2023,14.75,29954
45855,06/08/2023,17.3,29955
45856,06/08/2023,3.5,29956
45857,06/08/2023,12.85,29957
45858,06/08/2023,26.5,29958
45859,06/08/2023,5,29959
45860,06/08/2023,5.5,29960
45861,06/08/2023,36,29961
45862,06/08/2023,5,29962
45863,06/08/2023,6.7,29963
45864,06/08/2023,1.5,29964
45865,06/08/2023,25.25,29965
45866,06/08/2023,19.5,29966
45867,06/08/2023,45.05,29967
45868,06/08/2023,8.75,29968
45869,06/08/2023,19.55,29969
45870,06/08/2023,17.95,29970
45871,06/08/2023,25,29971
45872,06/08/2023,7,29972
45873,06/08/2023,5.25,29973
45874,06/08/2023,7,29974
45875,06/08/2023,24.5,29975
45876,06/08/2023,16.75,29976
45877,06/08/2023,6.05,29977
45878,06/08/2023,14,29978
45879,06/08/2023,17.9,29979
45880,06/08/2023,20.25,29980
45881,06/08/2023,13.25,29981
45882,06/08/2023,7,29982
45883,06/08/2023,16.25,29983
45884,06/08/2023,20.25,29984
45885,06/08/2023,12.7,29985
45886,06/08/2023,14,29986
45887,06/08/2023,3.8,29987
45888,06/08/2023,10.25,29988
45889,06/08/2023,8.25,29989
45890,06/08/2023,12.25,29990
45891,06/08/2023,20.25,29991
45892,06/08/2023,6,29992
45893,06/08/2023,10.5,29993
45894,06/08/2023,23.75,29994
45895,06/08/2023,15,29995
45896,06/08/2023,7.5,29996
45897,06/08/2023,8.75,83
45898,06/08/2023,12.75,1894
45899,06/08/2023,17.8,2531
45900,06/08/2023,10.5,3161
45901,06/08/2023,30,3180
45902,06/08/2023,8.8,3400
45903,06/08/2023,20.45,3803
45904,06/08/2023,16.049999999999997,3949
45905,06/08/2023,3.8,5104
45906,06/08/2023,6.75,6109
45907,06/08/2023,9.75,7655
45908,06/08/2023,23.3,7957
45909,06/08/2023,11.25,8372
45910,06/08/2023,2.25,8759
45911,06/08/2023,18.549999999999997,9020
45912,06/08/2023,35,9915
45913,06/08/2023,14.25,10734
45914,06/08/2023,49.7,11459
45915,06/08/2023,2.25,12296
45916,06/08/2023,3,12351
45917,06/08/2023,11.25,12806
45918,06/08/2023,18.75,12854
45919,06/08/2023,5.699999999999999,13404
45920,06/08/2023,29.75,13724
45921,06/08/2023,6.6499999999999995,13824
45922,06/08/2023,12.8,13914
45923,06/08/2023,12.25,14078
45924,06/08/2023,23.25,14116
45925,06/08/2023,12,14200
45926,06/08/2023,14.15,15148
45927,06/08/2023,12.35,15582
45928,06/08/2023,20.25,18170
45929,06/08/2023,10.45,18306
45930,06/08/2023,40.5,18591
45931,06/08/2023,24.75,20185
45932,06/08/2023,3.8,20788
45933,06/08/2023,3.4,22493
45934,06/08/2023,15.75,22821
45935,06/08/2023,8.549999999999999,22930
45936,06/08/2023,14.25,23359
45937,06/08/2023,21.5,23918
45938,06/08/2023,18.45,24223
45939,06/08/2023,12.5,24277
45940,06/08/2023,10.5,26032
45941,06/08/2023,23.45,26121
45942,06/08/2023,17.25,26774
45943,06/08/2023,23,27841
45944,06/08/2023,12,27987
45945,06/08/2023,15,28531
45946,06/08/2023,8.549999999999999,29977
45947,06/09/2023,13.65,29997
45948,06/09/2023,1.5,29998
45949,06/09/2023,14.1,29999
45950,06/09/2023,10,30000
45951,06/09/2023,11.9,30001
45952,06/09/2023,7.5,30002
45953,06/09/2023,5.25,30003
45954,06/09/2023,21.7,30004
45955,06/09/2023,0.95,30005
45956,06/09/2023,6,30006
45957,06/09/2023,23.95,30007
45958,06/09/2023,6.6499999999999995,30008
45959,06/09/2023,11.35,30009
45960,06/09/2023,20.55,30010
45961,06/09/2023,20,30011
45962,06/09/2023,3.75,30012
45963,06/09/2023,28.75,30013
45964,06/09/2023,10.45,30014
45965,06/09/2023,3.8,30015
45966,06/09/2023,20,30016
45967,06/09/2023,11.25,30017
45968,06/09/2023,16.85,30018
45969,06/09/2023,7.6,30019
45970,06/09/2023,22.9,30020
45971,06/09/2023,27.75,30021
45972,06/09/2023,7.6,30022
45973,06/09/2023,7.199999999999999,30023
45974,06/09/2023,6.25,30024
45975,06/09/2023,11.35,30025
45976,06/09/2023,13.5,30026
45977,06/09/2023,10.5,30027
45978,06/09/2023,7.949999999999999,30028
45979,06/09/2023,11.25,30029
45980,06/09/2023,6.25,30030
45981,06/09/2023,12.25,30031
45982,06/09/2023,2.25,30032
45983,06/09/2023,10.6,30033
45984,06/09/2023,4.5,30034
45985,06/09/2023,14.35,30035
45986,06/09/2023,9.499999999999998,30036
45987,06/09/2023,5.75,30037
45988,06/09/2023,15,30038
45989,06/09/2023,1.9,30039
45990,06/09/2023,3.4,30040
45991,06/09/2023,18.75,30041
45992,06/09/2023,7.85,30042
45993,06/09/2023,15.45,30043
45994,06/09/2023,13.799999999999999,30044
45995,06/09/2023,4.75,496
45996,06/09/2023,8.45,607
45997,06/09/2023,1.5,998
45998,06/09/2023,11.6,2140
45999,06/09/2023,9.149999999999999,2141
46000,06/09/2023,10,2284
46001,06/09/2023,8.75,2319
46002,06/09/2023,28.5,2544
46003,06/09/2023,19.5,2962
46004,06/09/2023,4.75,3743
46005,06/09/2023,24.25,4390
46006,06/09/2023,5.75,4497
46007,06/09/2023,5.1,5236
46008,06/09/2023,17,5869
46009,06/09/2023,4.75,6031
46010,06/09/2023,12.25,6665
46011,06/09/2023,3.8,6774
46012,06/09/2023,13.6,6913
46013,06/09/2023,25,7430
46014,06/09/2023,13,7932
46015,06/09/2023,3.75,8300
46016,06/09/2023,5.699999999999999,8391
46017,06/09/2023,1.9,8457
46018,06/09/2023,2.8499999999999996,9020
46019,06/09/2023,14.75,9094
46020,06/09/2023,34.25,9820
46021,06/09/2023,23.25,11845
46022,06/09/2023,1.9,12252
46023,06/09/2023,4.75,13352
46024,06/09/2023,5.699999999999999,13815
46025,06/09/2023,12.4,13869
46026,06/09/2023,3.8,14200
46027,06/09/2023,21.75,14429
46028,06/09/2023,14.25,14845
46029,06/09/2023,7.6,14908
46030,06/09/2023,13.2,15288
46031,06/09/2023,19.799999999999997,15343
46032,06/09/2023,0.95,15657
46033,06/09/2023,6,16226
46034,06/09/2023,4.55,16933
46035,06/09/2023,24.75,17254
46036,06/09/2023,8.15,17438
46037,06/09/2023,15.8,17787
46038,06/09/2023,5.65,18676
46039,06/09/2023,7.5,19196
46040,06/09/2023,1.25,19970
46041,06/09/2023,23.35,21275
46042,06/09/2023,25.95,22834
46043,06/09/2023,8,23092
46044,06/09/2023,8.5,23602
46045,06/09/2023,33.75,23815
46046,06/09/2023,7.55,25492
46047,06/09/2023,14.899999999999999,25689
46048,06/09/2023,8.75,27067
46049,06/09/2023,27.75,27262
46050,06/09/2023,15,27264
46051,06/09/2023,1.9,27501
46052,06/09/2023,18,27563
46053,06/09/2023,16.65,27651
46054,06/09/2023,20.5,28531
46055,06/09/2023,10,29130
46056,06/09/2023,9.25,29444
46057,06/09/2023,1.5,29875
46058,06/10/2023,14.1,30045
46059,06/10/2023,6.3,30046
46060,06/10/2023,5.3,30047
46061,06/10/2023,3,30048
46062,06/10/2023,21.65,30049
46063,06/10/2023,10,30050
46064,06/10/2023,5.75,30051
46065,06/10/2023,2.8499999999999996,30052
46066,06/10/2023,26.35,30053
46067,06/10/2023,25.5,30054
46068,06/10/2023,10.399999999999999,30055
46069,06/10/2023,3.8,30056
46070,06/10/2023,10.5,30057
46071,06/10/2023,4.75,30058
46072,06/10/2023,9.5,30059
46073,06/10/2023,16.95,30060
46074,06/10/2023,6.949999999999999,30061
46075,06/10/2023,7.5,30062
46076,06/10/2023,7.85,30063
46077,06/10/2023,40.4,30064
46078,06/10/2023,12.899999999999999,30065
46079,06/10/2023,23.65,30066
46080,06/10/2023,4.5,30067
46081,06/10/2023,9.5,30068
46082,06/10/2023,28.35,30069
46083,06/10/2023,10.95,30070
46084,06/10/2023,14,30071
46085,06/10/2023,12.5,30072
46086,06/10/2023,11.25,30073
46087,06/10/2023,7.6,30074
46088,06/10/2023,8.549999999999999,30075
46089,06/10/2023,11.7,30076
46090,06/10/2023,15.75,30077
46091,06/10/2023,2.5,30078
46092,06/10/2023,5.25,30079
46093,06/10/2023,30.65,30080
46094,06/10/2023,3.8,30081
46095,06/10/2023,6.6499999999999995,30082
46096,06/10/2023,12.55,30083
46097,06/10/2023,6.6499999999999995,30084
46098,06/10/2023,7.35,30085
46099,06/10/2023,2.25,30086
46100,06/10/2023,4.5,30087
46101,06/10/2023,8.549999999999999,30088
46102,06/10/2023,16.55,30089
46103,06/10/2023,6.25,30090
46104,06/10/2023,5.25,30091
46105,06/10/2023,20.25,30092
46106,06/10/2023,16.15,30093
46107,06/10/2023,7.449999999999999,30094
46108,06/10/2023,16.849999999999998,30095
46109,06/10/2023,6,30096
46110,06/10/2023,8.399999999999999,30097
46111,06/10/2023,19.5,30098
46112,06/10/2023,4.5,30099
46113,06/10/2023,11.25,30100
46114,06/10/2023,8.55,30101
46115,06/10/2023,8.75,30102
46116,06/10/2023,5.699999999999999,30103
46117,06/10/2023,27.549999999999997,30104
46118,06/10/2023,7.75,30105
46119,06/10/2023,11.25,30106
46120,06/10/2023,8.75,30107
46121,06/10/2023,11.25,30108
46122,06/10/2023,12.75,1645
46123,06/10/2023,14.7,1933
46124,06/10/2023,12.299999999999999,2000
46125,06/10/2023,8.7,2309
46126,06/10/2023,28,2408
46127,06/10/2023,1.25,2541
46128,06/10/2023,3,2636
46129,06/10/2023,21.75,2782
46130,06/10/2023,10,3594
46131,06/10/2023,26.4,4759
46132,06/10/2023,1.5,4808
46133,06/10/2023,15.75,6109
46134,06/10/2023,8.7,6934
46135,06/10/2023,3,6959
46136,06/10/2023,12.25,7425
46137,06/10/2023,8.75,8221
46138,06/10/2023,25.75,8320
46139,06/10/2023,3.8,8402
46140,06/10/2023,14,8433
46141,06/10/2023,0.95,9533
46142,06/10/2023,12.95,10082
46143,06/10/2023,8.75,10782
46144,06/10/2023,13,10919
46145,06/10/2023,15.399999999999999,11115
46146,06/10/2023,9.85,12081
46147,06/10/2023,21,12326
46148,06/10/2023,8.549999999999999,13091
46149,06/10/2023,8.75,13824
46150,06/10/2023,1.9,14247
46151,06/10/2023,4.75,15030
46152,06/10/2023,14.75,16544
46153,06/10/2023,3.5,16933
46154,06/10/2023,6.6499999999999995,18237
46155,06/10/2023,3.75,18865
46156,06/10/2023,4.9,19307
46157,06/10/2023,21.85,20157
46158,06/10/2023,23.8,22147
46159,06/10/2023,38.35,22381
46160,06/10/2023,10.799999999999999,23093
46161,06/10/2023,40,23567
46162,06/10/2023,12.85,23602
46163,06/10/2023,10.45,23790
46164,06/10/2023,22.9,23900
46165,06/10/2023,16.75,23974
46166,06/10/2023,18,25121
46167,06/10/2023,16.25,25696
46168,06/10/2023,10.5,26121
46169,06/10/2023,9.149999999999999,26263
46170,06/10/2023,15.05,26455
46171,06/10/2023,9.5,27129
46172,06/10/2023,11.649999999999999,27563
46173,06/10/2023,16,27797
46174,06/10/2023,15.05,27963
46175,06/10/2023,11.049999999999999,28531
46176,06/10/2023,8.15,29002
46177,06/10/2023,19.75,29561
46178,06/10/2023,4.5,29855
46179,06/11/2023,19.8,30109
46180,06/11/2023,10.5,30110
46181,06/11/2023,3.8,30111
46182,06/11/2023,28,30112
46183,06/11/2023,9.85,30113
46184,06/11/2023,10,30114
46185,06/11/2023,17.299999999999997,30115
46186,06/11/2023,1.5,30116
46187,06/11/2023,12.25,30117
46188,06/11/2023,10.5,30118
46189,06/11/2023,9.2,30119
46190,06/11/2023,9.7,30120
46191,06/11/2023,6.75,30121
46192,06/11/2023,20.75,30122
46193,06/11/2023,10.55,30123
46194,06/11/2023,7.7,30124
46195,06/11/2023,42,30125
46196,06/11/2023,16.299999999999997,30126
46197,06/11/2023,22.5,30127
46198,06/11/2023,11.2,30128
46199,06/11/2023,6.75,30129
46200,06/11/2023,7.5,30130
46201,06/11/2023,6.6499999999999995,30131
46202,06/11/2023,0.95,30132
46203,06/11/2023,11.149999999999999,30133
46204,06/11/2023,12.15,30134
46205,06/11/2023,16.25,30135
46206,06/11/2023,32.5,30136
46207,06/11/2023,18,30137
46208,06/11/2023,12.899999999999999,30138
46209,06/11/2023,1.9,30139
46210,06/11/2023,14.25,82
46211,06/11/2023,13.75,1632
46212,06/11/2023,6,2027
46213,06/11/2023,2.5,4407
46214,06/11/2023,23.9,4674
46215,06/11/2023,1.25,4946
46216,06/11/2023,22.6,6194
46217,06/11/2023,30.25,7128
46218,06/11/2023,27.25,7132
46219,06/11/2023,10.95,7992
46220,06/11/2023,5.25,8300
46221,06/11/2023,12.5,8456
46222,06/11/2023,29.85,8554
46223,06/11/2023,5,8671
46224,06/11/2023,7.55,8738
46225,06/11/2023,22.2,9822
46226,06/11/2023,45.75,10367
46227,06/11/2023,29.1,10511
46228,06/11/2023,8.2,10843
46229,06/11/2023,28.549999999999997,12081
46230,06/11/2023,0.95,12292
46231,06/11/2023,3.75,12603
46232,06/11/2023,32,12702
46233,06/11/2023,16.2,12886
46234,06/11/2023,0.75,13175
46235,06/11/2023,10.25,13414
46236,06/11/2023,7.949999999999999,13655
46237,06/11/2023,8.549999999999999,14116
46238,06/11/2023,28.75,14128
46239,06/11/2023,5,14202
46240,06/11/2023,27.05,14426
46241,06/11/2023,3.75,14877
46242,06/11/2023,3.5,15030
46243,06/11/2023,11.899999999999999,15226
46244,06/11/2023,10.75,15499
46245,06/11/2023,19.75,16533
46246,06/11/2023,5,16544
46247,06/11/2023,28.349999999999994,17218
46248,06/11/2023,25.4,18789
46249,06/11/2023,6.6499999999999995,18965
46250,06/11/2023,35.7,19515
46251,06/11/2023,22.15,19685
46252,06/11/2023,0.75,19834
46253,06/11/2023,1.9,19858
46254,06/11/2023,8.25,19885
46255,06/11/2023,6,19977
46256,06/11/2023,3.75,21275
46257,06/11/2023,8.75,21726
46258,06/11/2023,2.8499999999999996,21766
46259,06/11/2023,4.5,22422
46260,06/11/2023,13.5,23280
46261,06/11/2023,6.65,24529
46262,06/11/2023,14.1,24910
46263,06/11/2023,3.8,25724
46264,06/11/2023,5.25,26116
46265,06/11/2023,21.8,26389
46266,06/11/2023,11.25,27215
46267,06/11/2023,9,27251
46268,06/11/2023,3.8,27493
46269,06/11/2023,6.6499999999999995,28365
46270,06/11/2023,10.45,28424
46271,06/11/2023,9.5,28533
46272,06/11/2023,3.8,28655
46273,06/11/2023,7,28785
46274,06/11/2023,15.75,29754
46275,06/11/2023,14.75,29953
46276,06/12/2023,1.9,30140
46277,06/12/2023,15.75,30141
46278,06/12/2023,15.25,30142
46279,06/12/2023,22.25,30143
46280,06/12/2023,11.549999999999999,30144
46281,06/12/2023,4.75,30145
46282,06/12/2023,40.25,30146
46283,06/12/2023,10.6,30147
46284,06/12/2023,9.05,30148
46285,06/12/2023,20,30149
46286,06/12/2023,14.549999999999999,30150
46287,06/12/2023,28,30151
46288,06/12/2023,2.8499999999999996,30152
46289,06/12/2023,3.75,30153
46290,06/12/2023,13.049999999999999,30154
46291,06/12/2023,23.35,30155
46292,06/12/2023,20,30156
46293,06/12/2023,27.75,30157
46294,06/12/2023,7.6,30158
46295,06/12/2023,8.5,30159
46296,06/12/2023,9.25,30160
46297,06/12/2023,22.7,30161
46298,06/12/2023,10.7,30162
46299,06/12/2023,21.95,30163
46300,06/12/2023,23.25,30164
46301,06/12/2023,17.5,30165
46302,06/12/2023,3.2,30166
46303,06/12/2023,16.25,30167
46304,06/12/2023,16,30168
46305,06/12/2023,18,30169
46306,06/12/2023,30,30170
46307,06/12/2023,20.3,30171
46308,06/12/2023,29.25,30172
46309,06/12/2023,7.5,30173
46310,06/12/2023,30.1,30174
46311,06/12/2023,21.75,30175
46312,06/12/2023,10.1,30176
46313,06/12/2023,12.2,30177
46314,06/12/2023,7.5,30178
46315,06/12/2023,14.899999999999999,30179
46316,06/12/2023,6.75,30180
46317,06/12/2023,11,30181
46318,06/12/2023,15,30182
46319,06/12/2023,9.5,30183
46320,06/12/2023,5.7,30184
46321,06/12/2023,26.25,30185
46322,06/12/2023,16.75,30186
46323,06/12/2023,3.5,30187
46324,06/12/2023,8.75,30188
46325,06/12/2023,13.5,30189
46326,06/12/2023,29,30190
46327,06/12/2023,4.5,30191
46328,06/12/2023,27,30192
46329,06/12/2023,2.8499999999999996,30193
46330,06/12/2023,18.75,30194
46331,06/12/2023,4.9,30195
46332,06/12/2023,12.649999999999999,30196
46333,06/12/2023,36.5,30197
46334,06/12/2023,13.75,30198
46335,06/12/2023,6.6499999999999995,30199
46336,06/12/2023,7.949999999999999,30200
46337,06/12/2023,6.25,30201
46338,06/12/2023,26,30202
46339,06/12/2023,2.8499999999999996,30203
46340,06/12/2023,29.4,30204
46341,06/12/2023,37.5,30205
46342,06/12/2023,16.75,30206
46343,06/12/2023,2.65,30207
46344,06/12/2023,32.8,30208
46345,06/12/2023,59.5,30209
46346,06/12/2023,3.75,30210
46347,06/12/2023,14.599999999999998,30211
46348,06/12/2023,9.649999999999999,30212
46349,06/12/2023,11.6,30213
46350,06/12/2023,19.1,30214
46351,06/12/2023,6.25,30215
46352,06/12/2023,10.45,30216
46353,06/12/2023,16.15,30217
46354,06/12/2023,7.6,30218
46355,06/12/2023,22.299999999999997,30219
46356,06/12/2023,3.75,30220
46357,06/12/2023,20,30221
46358,06/12/2023,15.1,30222
46359,06/12/2023,7.5,30223
46360,06/12/2023,5,30224
46361,06/12/2023,9.85,30225
46362,06/12/2023,8.55,30226
46363,06/12/2023,18.15,30227
46364,06/12/2023,27.25,30228
46365,06/12/2023,3.75,965
46366,06/12/2023,1.9,998
46367,06/12/2023,27,1820
46368,06/12/2023,29.5,1894
46369,06/12/2023,8.149999999999999,2318
46370,06/12/2023,8.75,2962
46371,06/12/2023,2.25,3369
46372,06/12/2023,8,3381
46373,06/12/2023,17.45,3862
46374,06/12/2023,7.6,4965
46375,06/12/2023,20.25,5122
46376,06/12/2023,26.5,6454
46377,06/12/2023,11.399999999999999,6764
46378,06/12/2023,7.6,7050
46379,06/12/2023,22.5,9016
46380,06/12/2023,5.699999999999999,9972
46381,06/12/2023,16.25,10396
46382,06/12/2023,19.4,10755
46383,06/12/2023,5.25,11234
46384,06/12/2023,4,11459
46385,06/12/2023,7.6,11779
46386,06/12/2023,0.95,12081
46387,06/12/2023,15.5,13824
46388,06/12/2023,16.15,13840
46389,06/12/2023,3.8,13923
46390,06/12/2023,20.25,14227
46391,06/12/2023,7.949999999999999,14429
46392,06/12/2023,3.75,15226
46393,06/12/2023,15.05,15288
46394,06/12/2023,13.15,18581
46395,06/12/2023,30.25,19858
46396,06/12/2023,21.75,19885
46397,06/12/2023,27.75,20148
46398,06/12/2023,0.95,20788
46399,06/12/2023,30.65,21750
46400,06/12/2023,6.6499999999999995,22013
46401,06/12/2023,31.049999999999997,23359
46402,06/12/2023,2.8499999999999996,23432
46403,06/12/2023,7.6,23546
46404,06/12/2023,4.5,23790
46405,06/12/2023,19.35,23974
46406,06/12/2023,14.25,24441
46407,06/12/2023,11.95,24868
46408,06/12/2023,32,25459
46409,06/12/2023,15.75,26032
46410,06/12/2023,12,26389
46411,06/12/2023,12.75,26716
46412,06/12/2023,25.5,26961
46413,06/12/2023,18.049999999999997,27233
46414,06/12/2023,10.5,27563
46415,06/12/2023,15,27569
46416,06/12/2023,45,27868
46417,06/12/2023,20,27987
46418,06/12/2023,22.6,27989
46419,06/12/2023,13.049999999999999,28434
46420,06/12/2023,21,28798
46421,06/12/2023,10.55,29977
46422,06/13/2023,6.75,30229
46423,06/13/2023,16.25,30230
46424,06/13/2023,9.649999999999999,30231
46425,06/13/2023,29.15,30232
46426,06/13/2023,21.75,30233
46427,06/13/2023,1.9,30234
46428,06/13/2023,32.85,30235
46429,06/13/2023,6.6499999999999995,30236
46430,06/13/2023,0.75,30237
46431,06/13/2023,31.5,30238
46432,06/13/2023,2.25,30239
46433,06/13/2023,45,30240
46434,06/13/2023,2.5,30241
46435,06/13/2023,27,30242
