InvoiceId,Date,TotalSalesAmount,CustomerId
47358,03/27/2025,149.75,23863
47359,03/27/2025,239.6,24039
47360,03/27/2025,7003.5,24937
47361,03/27/2025,4494.1,25070
47362,03/27/2025,1199.3999999999999,25115
47363,03/27/2025,569.55,25232
47364,03/27/2025,1019.5999999999999,25286
47365,03/28/2025,839.5999999999999,25482
47366,03/28/2025,10755,25483
47367,03/28/2025,1029.95,25484
47368,03/28/2025,6899.8,25485
47369,03/28/2025,59.9,25486
47370,03/28/2025,1889.0499999999997,25487
47371,03/28/2025,89.85,25488
47372,03/28/2025,1349.6999999999998,25489
47373,03/28/2025,1799.6,25490
47374,03/28/2025,909.6499999999999,25491
47375,03/28/2025,11514.9,25492
47376,03/28/2025,159.89999999999998,25493
47377,03/28/2025,8019.9,25494
47378,03/28/2025,1349.55,25495
47379,03/28/2025,9589.95,25496
47380,03/28/2025,4409.6,25497
47381,03/28/2025,1799.5,25498
47382,03/28/2025,3644.9,25499
47383,03/28/2025,1089.55,25500
47384,03/28/2025,3419.25,533
47385,03/28/2025,1794.6999999999998,631
47386,03/28/2025,899.6999999999999,2032
47387,03/28/2025,909.1499999999999,2460
47388,03/28/2025,4724,2900
47389,03/28/2025,2944.0499999999997,3784
47390,03/28/2025,909.6499999999999,3951
47391,03/28/2025,1500,4108
47392,03/28/2025,12204.449999999999,4303
47393,03/28/2025,1199.5,4477
47394,03/28/2025,6239,4777
47395,03/28/2025,8983.85,5030
47396,03/28/2025,4913.9,5060
47397,03/28/2025,2979.5,6842
47398,03/28/2025,5874.7,7291
47399,03/28/2025,2039.1499999999996,7649
47400,03/28/2025,4018.6,7884
47401,03/28/2025,149.75,8014
47402,03/28/2025,6999.4,9833
47403,03/28/2025,1474.5,11692
47404,03/28/2025,6774.549999999999,11723
47405,03/28/2025,1699.6,12093
47406,03/28/2025,1468.7999999999997,12225
47407,03/28/2025,11254.05,12730
47408,03/28/2025,689.55,13452
47409,03/28/2025,4023.3999999999996,13631
47410,03/28/2025,3768.85,14400
47411,03/28/2025,1349.55,14876
47412,03/28/2025,359.6,15221
47413,03/28/2025,10484.6,15499
47414,03/28/2025,29.95,15548
47415,03/28/2025,13744.45,15642
47416,03/28/2025,869.3499999999999,16656
47417,03/28/2025,5844.35,16834
47418,03/28/2025,10724.35,16937
47419,03/28/2025,8729.45,17150
47420,03/28/2025,959.5999999999999,17819
47421,03/28/2025,1349.6999999999998,18527
47422,03/28/2025,1990,18996
47423,03/28/2025,4649.75,19142
47424,03/28/2025,3794.45,19549
47425,03/28/2025,299.9,20791
47426,03/28/2025,3284.0499999999997,21429
47427,03/28/2025,1995,23207
47428,03/28/2025,1679.1499999999999,23306
47429,03/28/2025,8023.650000000001,24101
47430,03/28/2025,1379.3,24203
47431,03/29/2025,1708.7499999999998,25501
47432,03/29/2025,59.9,25502
47433,03/29/2025,179.7,25503
47434,03/29/2025,7160,25504
47435,03/29/2025,659.5,25505
47436,03/29/2025,7029.25,25506
47437,03/29/2025,1214.6,25507
47438,03/29/2025,269.55,25508
47439,03/29/2025,5644.549999999999,25509
47440,03/29/2025,239.6,25510
47441,03/29/2025,4514.9,25511
47442,03/29/2025,149.75,25512
47443,03/29/2025,3374.5,25513
47444,03/29/2025,89.85,25514
47445,03/29/2025,1049.6499999999999,25515
47446,03/29/2025,779.5,25516
47447,03/29/2025,4189.65,25517
47448,03/29/2025,495,25518
47449,03/29/2025,929.75,25519
47450,03/29/2025,5250,25520
47451,03/29/2025,2954.2000000000003,25521
47452,03/29/2025,8195,25522
47453,03/29/2025,1124.75,25523
47454,03/29/2025,794.6499999999999,25524
47455,03/29/2025,329.45,25525
47456,03/29/2025,1814.35,360
47457,03/29/2025,14104.5,708
47458,03/29/2025,3399.75,2694
47459,03/29/2025,3943.7999999999997,3221
47460,03/29/2025,1104.65,4299
47461,03/29/2025,389.34999999999997,4897
47462,03/29/2025,4975,4976
47463,03/29/2025,824.5999999999999,5050
47464,03/29/2025,4213.6,5311
47465,03/29/2025,1649.2999999999997,6239
47466,03/29/2025,329.45,6530
47467,03/29/2025,6274.5,7791
47468,03/29/2025,8278.95,7876
47469,03/29/2025,2848.45,8103
47470,03/29/2025,11149.6,8435
47471,03/29/2025,3889,8521
47472,03/29/2025,1139.3,9239
47473,03/29/2025,5250,9833
47474,03/29/2025,1574.6499999999999,10518
47475,03/29/2025,3193.6499999999996,10556
47476,03/29/2025,8469.15,11328
47477,03/29/2025,944.25,12175
47478,03/29/2025,1349.55,12348
47479,03/29/2025,6199.1,12387
47480,03/29/2025,10589.25,14557
47481,03/29/2025,449.75,14703
47482,03/29/2025,1599.4499999999998,14749
47483,03/29/2025,8173.85,15521
47484,03/29/2025,89.95,15642
47485,03/29/2025,11239.05,15741
47486,03/29/2025,179.7,15950
47487,03/29/2025,5404.849999999999,16262
47488,03/29/2025,1109.55,16274
47489,03/29/2025,3273.7,16742
47490,03/29/2025,2878.45,17150
47491,03/29/2025,1744.75,17241
47492,03/29/2025,6424.299999999999,17270
47493,03/29/2025,1739.6,17741
47494,03/29/2025,9839.45,17906
47495,03/29/2025,719.45,18325
47496,03/29/2025,1873.45,18844
47497,03/29/2025,5669.349999999999,19307
47498,03/29/2025,1574.6499999999999,19352
47499,03/29/2025,8589.45,20398
47500,03/29/2025,3909,20542
47501,03/29/2025,299.9,20584
47502,03/29/2025,1319.3999999999999,20691
47503,03/29/2025,4264.45,20916
47504,03/29/2025,4814.4,20971
47505,03/29/2025,149.95,21020
47506,03/29/2025,749.65,21732
47507,03/29/2025,1664.4999999999998,22994
47508,03/29/2025,299.9,23567
47509,03/29/2025,1289.4499999999998,23870
47510,03/29/2025,2924.2,24203
47511,03/29/2025,8634.55,25008
47512,03/30/2025,209.65,25526
47513,03/30/2025,1304.45,25527
47514,03/30/2025,479.5,25528
47515,03/30/2025,2244.7,25529
47516,03/30/2025,5599.5,25530
47517,03/30/2025,5789.4,25531
47518,03/30/2025,1349.7,25532
47519,03/30/2025,179.7,25533
47520,03/30/2025,539.1,25534
47521,03/30/2025,5009.65,25535
47522,03/30/2025,3854.55,25536
47523,03/30/2025,9309.95,25537
47524,03/30/2025,5154.8,25538
47525,03/30/2025,119.8,25539
47526,03/30/2025,1079.5,25540
47527,03/30/2025,269.55,25541
47528,03/30/2025,1000,25542
47529,03/30/2025,4769.6,25543
47530,03/30/2025,5500,25544
47531,03/30/2025,1179.1999999999998,25545
47532,03/30/2025,89.85,25546
47533,03/30/2025,2058.8999999999996,25547
47534,03/30/2025,119.8,25548
47535,03/30/2025,2874.1499999999996,25549
47536,03/30/2025,1108.95,25550
47537,03/30/2025,5969.8,25551
47538,03/30/2025,314.79999999999995,25552
47539,03/30/2025,2069,25553
47540,03/30/2025,2149.4,25554
47541,03/30/2025,1949.55,25555
47542,03/30/2025,5364.85,25556
47543,03/30/2025,4209.65,25557
47544,03/30/2025,2119.25,25558
47545,03/30/2025,4649.75,25559
47546,03/30/2025,2284.45,479
47547,03/30/2025,1918.8999999999996,1626
47548,03/30/2025,389.65,2120
47549,03/30/2025,6059.150000000001,3028
47550,03/30/2025,3709.65,3526
47551,03/30/2025,1049.55,4202
47552,03/30/2025,495,4471
47553,03/30/2025,3973.8999999999996,4507
47554,03/30/2025,10664.5,4554
47555,03/30/2025,2234.2,5575
47556,03/30/2025,2189.2999999999997,6377
47557,03/30/2025,7298.9,6842
47558,03/30/2025,13879.75,6881
47559,03/30/2025,299.5,8445
47560,03/30/2025,8734.05,8884
47561,03/30/2025,2054.5,9135
47562,03/30/2025,988.95,11800
47563,03/30/2025,29.95,12387
47564,03/30/2025,3328.7,12525
47565,03/30/2025,3959.15,13375
47566,03/30/2025,329.65,13548
47567,03/30/2025,3749.75,14255
47568,03/30/2025,9194.6,14262
47569,03/30/2025,3178.95,14703
47570,03/30/2025,2374,14823
47571,03/30/2025,2569.4999999999995,14858
47572,03/30/2025,2709.6499999999996,14931
47573,03/30/2025,1139.1,16539
47574,03/30/2025,16709.5,17043
47575,03/30/2025,1979.5,19095
47576,03/30/2025,3134.75,19288
47577,03/30/2025,2389.1499999999996,19406
47578,03/30/2025,2234.1,20162
47579,03/30/2025,2024.55,20727
47580,03/30/2025,7960,20875
47581,03/30/2025,3054.1499999999996,21051
47582,03/30/2025,224.95,21846
47583,03/30/2025,6414.549999999999,22252
47584,03/30/2025,1498.8999999999999,22670
47585,03/30/2025,3014.25,22847
47586,03/30/2025,7468.35,22964
47587,03/30/2025,2758.4,23103
47588,03/30/2025,3974.05,23353
47589,03/30/2025,4484.15,23567
47590,03/30/2025,3763.35,24945
47591,03/30/2025,7094.65,25351
47592,03/31/2025,299.9,25560
47593,03/31/2025,6304.849999999999,25561
47594,03/31/2025,29.95,25562
47595,03/31/2025,984.85,25563
47596,03/31/2025,3223.55,360
47597,03/31/2025,269.65,469
47598,03/31/2025,1379.5,1873
47599,03/31/2025,3059.1,2233
47600,03/31/2025,59.9,2334
47601,03/31/2025,869.25,2395
47602,03/31/2025,3000,2821
47603,03/31/2025,5464.55,3393
47604,03/31/2025,11059,3864
47605,03/31/2025,389.35,4025
47606,03/31/2025,6719.55,4477
47607,03/31/2025,344.75,5030
47608,03/31/2025,209.64999999999998,5433
47609,03/31/2025,1349.25,6393
47610,03/31/2025,8018.75,6438
47611,03/31/2025,1199.6,8143
47612,03/31/2025,644.25,8665
47613,03/31/2025,629.75,8967
47614,03/31/2025,5339.1,9039
47615,03/31/2025,2718.8,9491
47616,03/31/2025,8289.449999999999,9803
47617,03/31/2025,29.95,11328
47618,03/31/2025,449.25,12174
47619,03/31/2025,4969.35,12927
47620,03/31/2025,479.20000000000005,13271
47621,03/31/2025,5574.65,14564
47622,03/31/2025,1528.85,15292
47623,03/31/2025,269.55,15521
47624,03/31/2025,1608.85,17043
47625,03/31/2025,3374.6499999999996,17270
47626,03/31/2025,4549.65,18397
47627,03/31/2025,7379.65,19423
47628,03/31/2025,449.35,20425
47629,03/31/2025,3909.1,21959
47630,03/31/2025,1139.35,22243
47631,03/31/2025,1784,23207
47632,03/31/2025,7804.099999999999,23302
47633,03/31/2025,6079.599999999999,23803
47634,04/01/2025,3839.85,25564
47635,04/01/2025,1869.35,25565
47636,04/01/2025,1904.1,25566
47637,04/01/2025,1169.55,25567
47638,04/01/2025,5049.65,25568
47639,04/01/2025,1199.6,25569
47640,04/01/2025,1799.3999999999999,25570
47641,04/01/2025,29.95,25571
47642,04/01/2025,7780,25572
47643,04/01/2025,5970,25573
47644,04/01/2025,899.65,25574
47645,04/01/2025,29.95,25575
47646,04/01/2025,269.85,25576
47647,04/01/2025,2399.7000000000003,25577
47648,04/01/2025,6269.5,25578
47649,04/01/2025,748.75,25579
47650,04/01/2025,11369.449999999999,25580
47651,04/01/2025,9664.300000000001,25581
47652,04/01/2025,119.8,25582
47653,04/01/2025,2259.55,25583
47654,04/01/2025,909.6499999999999,25584
47655,04/01/2025,599.8,25585
47656,04/01/2025,4919.3,25586
47657,04/01/2025,179.7,25587
47658,04/01/2025,1244.55,25588
47659,04/01/2025,3104.8,25589
47660,04/01/2025,2929.5,25590
47661,04/01/2025,8799.9,25591
47662,04/01/2025,209.64999999999998,25592
47663,04/01/2025,10544.15,25593
47664,04/01/2025,7139.35,943
47665,04/01/2025,629.8,1071
47666,04/01/2025,9549.3,1637
47667,04/01/2025,6304.25,3398
47668,04/01/2025,6148.85,3526
47669,04/01/2025,89.85,4202
47670,04/01/2025,539.1,4303
47671,04/01/2025,4949.25,4554
47672,04/01/2025,269.55,5030
47673,04/01/2025,209.65,6179
47674,04/01/2025,2324.25,6231
47675,04/01/2025,479.40000000000003,7237
47676,04/01/2025,5534.55,7335
47677,04/01/2025,2714,7673
47678,04/01/2025,4500,8967
47679,04/01/2025,7289.399999999999,8978
47680,04/01/2025,1664.5,10576
47681,04/01/2025,1799.6,11510
47682,04/01/2025,1588.9499999999998,11800
47683,04/01/2025,10179.199999999999,11814
47684,04/01/2025,10755,11968
47685,04/01/2025,4499.349999999999,12730
47686,04/01/2025,1738.9,13136
47687,04/01/2025,689.5,13723
47688,04/01/2025,1768.6499999999999,15325
47689,04/01/2025,16434.4,15867
47690,04/01/2025,11064.249999999998,15990
47691,04/01/2025,3373.6000000000004,16476
47692,04/01/2025,9319.2,17773
47693,04/01/2025,3500,18802
47694,04/01/2025,11504.5,19142
47695,04/01/2025,1124.75,19307
47696,04/01/2025,3013.75,19406
47697,04/01/2025,449.25,20257
47698,04/01/2025,3603.6499999999996,21556
47699,04/01/2025,2069.25,22252
47700,04/01/2025,3104.7999999999997,22508
47701,04/01/2025,4958.95,23908
47702,04/01/2025,6989.6,24203
47703,04/01/2025,6750,24709
47704,04/01/2025,7119.200000000001,24945
47705,04/01/2025,119.8,25070
47706,04/02/2025,899.5,25594
47707,04/02/2025,59.9,25595
47708,04/02/2025,8849.7,25596
47709,04/02/2025,3239.45,25597
47710,04/02/2025,3339.3,25598
47711,04/02/2025,434.59999999999997,25599
47712,04/02/2025,1259.4999999999998,25600
47713,04/02/2025,1319.3,25601
47714,04/02/2025,2024.55,25602
47715,04/02/2025,659.6,25603
47716,04/02/2025,1790,1371
47717,04/02/2025,1349.55,1555
47718,04/02/2025,3598.65,2020
47719,04/02/2025,719.4000000000001,2233
47720,04/02/2025,209.65,5488
47721,04/02/2025,239.6,6286
47722,04/02/2025,1089.15,6438
47723,04/02/2025,6265,6983
47724,04/02/2025,5664.3,7088
47725,04/02/2025,1018.9999999999999,7291
47726,04/02/2025,239.6,7973
47727,04/02/2025,1349.55,8555
47728,04/02/2025,5499.3,9715
47729,04/02/2025,839.5000000000001,10576
47730,04/02/2025,1199.6,10918
47731,04/02/2025,1154.7,11242
47732,04/02/2025,19759.9,11692
47733,04/02/2025,7244.200000000001,12174
47734,04/02/2025,10904.349999999999,12387
47735,04/02/2025,2500,13002
47736,04/02/2025,1259.4,13427
47737,04/02/2025,4648.799999999999,13452
47738,04/02/2025,3579.2999999999997,14598
47739,04/02/2025,1139.3999999999999,15367
47740,04/02/2025,4114.1,15497
47741,04/02/2025,2129.35,15521
47742,04/02/2025,1054.9,15990
47743,04/02/2025,239.6,16273
47744,04/02/2025,2418.7499999999995,17048
47745,04/02/2025,539.7,17741
47746,04/02/2025,1694.4499999999998,17749
47747,04/02/2025,2069.7,18463
47748,04/02/2025,6383.95,18518
47749,04/02/2025,1948.8500000000001,18915
47750,04/02/2025,1719.3999999999999,19142
47751,04/02/2025,4399.1,19391
47752,04/02/2025,14354.4,19406
47753,04/02/2025,2199.85,20895
47754,04/02/2025,809.3,21409
47755,04/02/2025,14234.35,22148
47756,04/02/2025,119.8,22508
47757,04/02/2025,3980,23353
47758,04/02/2025,419.29999999999995,23577
47759,04/02/2025,9554.5,23863
47760,04/02/2025,2894,23930
47761,04/02/2025,719.6,24347
47762,04/03/2025,2264.15,25604
47763,04/03/2025,6779.65,25605
47764,04/03/2025,3024,25606
47765,04/03/2025,6129.9,25607
47766,04/03/2025,9864.65,25608
47767,04/03/2025,4499.75,25609
47768,04/03/2025,224.95,25610
47769,04/03/2025,1289.2499999999998,25611
47770,04/03/2025,899.6999999999999,25612
47771,04/03/2025,8955,25613
47772,04/03/2025,599.5999999999999,25614
47773,04/03/2025,2324.3999999999996,25615
47774,04/03/2025,5049.65,25616
47775,04/03/2025,674.8499999999999,25617
47776,04/03/2025,479.20000000000005,25618
47777,04/03/2025,599,25619
47778,04/03/2025,6149.7,25620
47779,04/03/2025,2474.45,25621
47780,04/03/2025,2204.25,25622
47781,04/03/2025,179.7,25623
47782,04/03/2025,239.6,25624
47783,04/03/2025,2234.75,25625
47784,04/03/2025,7170,25626
47785,04/03/2025,1544.1999999999998,25627
47786,04/03/2025,3980,25628
47787,04/03/2025,119.8,25629
47788,04/03/2025,2464.55,25630
47789,04/03/2025,2629.6,25631
47790,04/03/2025,1874.55,25632
47791,04/03/2025,299.5,25633
47792,04/03/2025,3824.15,25634
47793,04/03/2025,119.8,25635
47794,04/03/2025,2849.0499999999997,25636
47795,04/03/2025,149.75,25637
47796,04/03/2025,4374.35,25638
47797,04/03/2025,179.7,479
47798,04/03/2025,3238.75,776
47799,04/03/2025,1979.3,875
47800,04/03/2025,2559.4,1768
47801,04/03/2025,779.5,2519
47802,04/03/2025,2188.95,2949
47803,04/03/2025,2299.5,3221
47804,04/03/2025,179.9,3576
47805,04/03/2025,12373.849999999999,3743
47806,04/03/2025,59.9,3821
47807,04/03/2025,5089.45,3951
47808,04/03/2025,3373.5499999999997,4104
47809,04/03/2025,2098.7000000000003,4933
47810,04/03/2025,7414.9,4987
47811,04/03/2025,10184.3,5433
47812,04/03/2025,1834.25,5653
47813,04/03/2025,2658.8999999999996,7012
47814,04/03/2025,89.85,7198
47815,04/03/2025,2099.2999999999997,7898
47816,04/03/2025,389.35,9415
47817,04/03/2025,119.8,9739
47818,04/03/2025,4129.75,10576
47819,04/03/2025,179.9,11571
47820,04/03/2025,3880,12175
47821,04/03/2025,359.8,13785
47822,04/03/2025,2239.65,15005
47823,04/03/2025,3954.1499999999996,15990
47824,04/03/2025,1803.9999999999998,16800
47825,04/03/2025,119.8,17254
47826,04/03/2025,1124.75,18034
47827,04/03/2025,10654,18567
47828,04/03/2025,4813.9,18738
47829,04/03/2025,5473.8,19755
47830,04/03/2025,509.79999999999995,20780
47831,04/03/2025,209.65,21012
47832,04/03/2025,2249.0499999999997,21051
47833,04/03/2025,958.8000000000001,21054
47834,04/03/2025,449.9,21062
47835,04/03/2025,1169.35,21509
47836,04/03/2025,1468.45,21655
47837,04/03/2025,594.5,21947
47838,04/03/2025,1948.95,22148
47839,04/03/2025,1974.6999999999998,22508
47840,04/03/2025,3313.55,22644
47841,04/03/2025,674.8499999999999,22804
47842,04/03/2025,5370,22983
47843,04/03/2025,7339.7,23079
47844,04/03/2025,179.7,23516
47845,04/03/2025,449.25,23903
47846,04/03/2025,3269.1499999999996,23908
47847,04/03/2025,149.95,25325
47848,04/03/2025,4509.15,25384
47849,04/04/2025,779.6999999999999,25639
47850,04/04/2025,3500,25640
47851,04/04/2025,1559.2,25641
47852,04/04/2025,15269.75,25642
47853,04/04/2025,269.55,25643
47854,04/04/2025,2249.5,25644
47855,04/04/2025,389.54999999999995,25645
47856,04/04/2025,779.1,25646
47857,04/04/2025,8544.7,25647
47858,04/04/2025,839.4,25648
47859,04/04/2025,2000,25649
47860,04/04/2025,1349.3999999999999,25650
47861,04/04/2025,674.8499999999999,25651
47862,04/04/2025,2500,25652
47863,04/04/2025,1349.55,25653
47864,04/04/2025,2009.25,25654
47865,04/04/2025,179.7,25655
47866,04/04/2025,329.45,25656
47867,04/04/2025,269.55,25657
47868,04/04/2025,4199.6,25658
47869,04/04/2025,2144.35,25659
47870,04/04/2025,8189.45,25660
47871,04/04/2025,2359.3999999999996,25661
47872,04/04/2025,899.8,25662
47873,04/04/2025,929.75,25663
47874,04/04/2025,3495,25664
47875,04/04/2025,1169.35,25665
47876,04/04/2025,149.75,25666
47877,04/04/2025,1134.6,25667
47878,04/04/2025,6029.9,25668
47879,04/04/2025,3769.55,25669
47880,04/04/2025,209.65,25670
47881,04/04/2025,449.9,25671
47882,04/04/2025,869.3499999999999,25672
47883,04/04/2025,4529.95,25673
47884,04/04/2025,5624.75,25674
47885,04/04/2025,5249.75,25675
47886,04/04/2025,599,25676
47887,04/04/2025,2099.6,25677
47888,04/04/2025,209.85,25678
47889,04/04/2025,1939.75,25679
47890,04/04/2025,1769.55,25680
47891,04/04/2025,119.8,25681
47892,04/04/2025,4689.65,25682
47893,04/04/2025,209.65,25683
47894,04/04/2025,269.55,25684
47895,04/04/2025,1109.45,25685
47896,04/04/2025,29.95,25686
47897,04/04/2025,29.95,25687
47898,04/04/2025,449.75,25688
47899,04/04/2025,1869.4999999999998,25689
47900,04/04/2025,569.55,25690
47901,04/04/2025,2494.6,25691
47902,04/04/2025,449.84999999999997,25692
47903,04/04/2025,1974.3,25693
47904,04/04/2025,299.9,299
47905,04/04/2025,1124.75,479
47906,04/04/2025,899.35,977
47907,04/04/2025,1079,2020
47908,04/04/2025,5264.3,2090
47909,04/04/2025,6248.8,2406
47910,04/04/2025,464.55,3671
47911,04/04/2025,4029.0499999999997,3818
47912,04/04/2025,1124.75,4110
47913,04/04/2025,149.75,4477
47914,04/04/2025,224.95,4630
47915,04/04/2025,9719.050000000001,4987
47916,04/04/2025,599.65,5223
47917,04/04/2025,7764,5311
47918,04/04/2025,1199.6,5591
47919,04/04/2025,1574.85,6179
47920,04/04/2025,4029.95,6217
47921,04/04/2025,2979,6640
47922,04/04/2025,299.5,6789
47923,04/04/2025,2489.0999999999995,6987
47924,04/04/2025,1424.4499999999998,7335
47925,04/04/2025,8463.45,7884
47926,04/04/2025,2339.2000000000003,9766
47927,04/04/2025,2323.8,10181
47928,04/04/2025,1978.85,10450
47929,04/04/2025,2188.95,10803
47930,04/04/2025,1519.1,10918
47931,04/04/2025,3489.15,11068
47932,04/04/2025,2638.85,11636
47933,04/04/2025,1049.25,12077
47934,04/04/2025,9329.4,12348
47935,04/04/2025,4393.5,12524
47936,04/04/2025,9714.15,12664
47937,04/04/2025,8549.5,12704
47938,04/04/2025,1294.5,12923
47939,04/04/2025,1634.55,13062
47940,04/04/2025,7139.7,14703
47941,04/04/2025,8089.85,15401
47942,04/04/2025,1199.6,15866
47943,04/04/2025,8139.9,16274
47944,04/04/2025,1349.6999999999998,16831
47945,04/04/2025,59.9,16834
47946,04/04/2025,389.35,17093
47947,04/04/2025,6344,17254
47948,04/04/2025,599.8,19307
47949,04/04/2025,16454.45,20128
47950,04/04/2025,1259.55,20875
47951,04/04/2025,129.95,20916
47952,04/04/2025,2698.95,21077
47953,04/04/2025,2899.75,21429
47954,04/04/2025,8009.75,22804
47955,04/04/2025,1684.55,22875
47956,04/04/2025,17189.15,22994
47957,04/04/2025,7589.85,23629
47958,04/04/2025,809.3,23903
47959,04/04/2025,5813.95,24162
47960,04/04/2025,3044.4,24538
47961,04/04/2025,9454.85,25008
47962,04/04/2025,2854.2,25070
47963,04/04/2025,779.55,25351
47964,04/05/2025,1784.5,25694
47965,04/05/2025,1500,25695
47966,04/05/2025,1229.35,25696
47967,04/05/2025,239.6,25697
47968,04/05/2025,4879.2,25698
47969,04/05/2025,359.4,25699
47970,04/05/2025,1664.4999999999998,25700
47971,04/05/2025,7764.95,25701
47972,04/05/2025,89.85,25702
47973,04/05/2025,329.45,25703
47974,04/05/2025,1124.75,25704
47975,04/05/2025,1799.6,25705
47976,04/05/2025,1524.45,25706
47977,04/05/2025,1574.6499999999999,25707
47978,04/05/2025,119.8,25708
47979,04/05/2025,10884.85,25709
47980,04/05/2025,3500,25710
47981,04/05/2025,6689.55,25711
47982,04/05/2025,734.7499999999999,25712
47983,04/05/2025,1034.2499999999998,25713
47984,04/05/2025,539.1,25714
47985,04/05/2025,3980,25715
47986,04/05/2025,8365,25716
47987,04/05/2025,89.85,25717
47988,04/05/2025,1049.25,25718
47989,04/05/2025,3674.5,25719
47990,04/05/2025,269.55,25720
47991,04/05/2025,8269.45,25721
47992,04/05/2025,5874.1,25722
47993,04/05/2025,839.6,25723
47994,04/05/2025,2699.3,25724
