InvoiceId,Date,TotalSalesAmount,CustomerId
29701,01/18/2025,1950,18027
29702,01/18/2025,1680,18028
29703,01/18/2025,125,18029
29704,01/18/2025,1300,18030
29705,01/18/2025,2298,18031
29706,01/18/2025,2785,18032
29707,01/18/2025,1650,18033
29708,01/18/2025,1320,18034
29709,01/18/2025,2065,18035
29710,01/18/2025,665,18036
29711,01/18/2025,900,18037
29712,01/18/2025,1425,18038
29713,01/18/2025,2250,18039
29714,01/18/2025,1500,18040
29715,01/18/2025,1504.5,18041
29716,01/18/2025,1500,18042
29717,01/18/2025,1485,18043
29718,01/18/2025,1400,18044
29719,01/18/2025,800,18045
29720,01/18/2025,1490,18046
29721,01/18/2025,300,18047
29722,01/18/2025,1875,18048
29723,01/18/2025,1670,18049
29724,01/18/2025,1705,18050
29725,01/18/2025,2040,18051
29726,01/18/2025,375,18052
29727,01/18/2025,525,18053
29728,01/18/2025,1975,18054
29729,01/18/2025,1360,18055
29730,01/18/2025,3219,18056
29731,01/18/2025,1305,18057
29732,01/18/2025,400,18058
29733,01/18/2025,2787.5,18059
29734,01/18/2025,2405,18060
29735,01/18/2025,475,18061
29736,01/18/2025,825,18062
29737,01/18/2025,885,18063
29738,01/18/2025,625,18064
29739,01/18/2025,625,18065
29740,01/18/2025,150,18066
29741,01/18/2025,525,18067
29742,01/18/2025,775,18068
29743,01/18/2025,2453,18069
29744,01/18/2025,2529,18070
29745,01/18/2025,350,18071
29746,01/18/2025,1750,18072
29747,01/18/2025,1850,18073
29748,01/18/2025,1702.5,18074
29749,01/18/2025,200,18075
29750,01/18/2025,1665,18076
29751,01/18/2025,1897,18077
29752,01/18/2025,100,18078
29753,01/18/2025,1204,18079
29754,01/18/2025,260,18080
29755,01/18/2025,1000,18081
29756,01/18/2025,1475,18082
29757,01/18/2025,450,18083
29758,01/18/2025,1725,18084
29759,01/18/2025,1855,18085
29760,01/18/2025,875,18086
29761,01/18/2025,3220,151
29762,01/18/2025,4475,577
29763,01/18/2025,1200,790
29764,01/18/2025,4514,835
29765,01/18/2025,675,986
29766,01/18/2025,1225,1633
29767,01/18/2025,5880,2143
29768,01/18/2025,2151,2216
29769,01/18/2025,200,2910
29770,01/18/2025,2775,3784
29771,01/18/2025,3654.5,3872
29772,01/18/2025,4584.5,4493
29773,01/18/2025,3370,4674
29774,01/18/2025,2000,5251
29775,01/18/2025,4310,6282
29776,01/18/2025,1800,6885
29777,01/18/2025,4008,6981
29778,01/18/2025,3175,8302
29779,01/18/2025,7158,8473
29780,01/18/2025,3025.5,9670
29781,01/18/2025,5902.5,10159
29782,01/18/2025,3476.5,10544
29783,01/18/2025,200,11332
29784,01/18/2025,702,13043
29785,01/18/2025,5715,13412
29786,01/18/2025,1035,13629
29787,01/18/2025,4988.5,15112
29788,01/18/2025,735,15468
29789,01/18/2025,2695,15593
29790,01/18/2025,2105,16032
29791,01/18/2025,450,16294
29792,01/18/2025,1175,16995
29793,01/18/2025,4500.5,17061
29794,01/18/2025,5942.5,17555
29795,01/18/2025,3890,17836
29796,01/18/2025,4905.5,17968
29797,01/19/2025,1125,18087
29798,01/19/2025,1301.5,18088
29799,01/19/2025,805,18089
29800,01/19/2025,1450,18090
29801,01/19/2025,625,18091
29802,01/19/2025,700,18092
29803,01/19/2025,500,18093
29804,01/19/2025,850,18094
29805,01/19/2025,875,18095
29806,01/19/2025,185,18096
29807,01/19/2025,1125,18097
29808,01/19/2025,1452.5,18098
29809,01/19/2025,2891,18099
29810,01/19/2025,1125,18100
29811,01/19/2025,1730,18101
29812,01/19/2025,1725,18102
29813,01/19/2025,2360,18103
29814,01/19/2025,2175,18104
29815,01/19/2025,900,18105
29816,01/19/2025,1480,18106
29817,01/19/2025,425,18107
29818,01/19/2025,1190,18108
29819,01/19/2025,1090,18109
29820,01/19/2025,2015,18110
29821,01/19/2025,450,18111
29822,01/19/2025,1190,18112
29823,01/19/2025,4906.5,1072
29824,01/19/2025,4305.5,1591
29825,01/19/2025,7760,1891
29826,01/19/2025,2440,2337
29827,01/19/2025,3155,2344
29828,01/19/2025,575,3784
29829,01/19/2025,8038.5,4793
29830,01/19/2025,600,5006
29831,01/19/2025,3700,5054
29832,01/19/2025,2640,5581
29833,01/19/2025,3290.5,6161
29834,01/19/2025,602,6552
29835,01/19/2025,6487,7120
29836,01/19/2025,2465,7476
29837,01/19/2025,3392.5,7662
29838,01/19/2025,1475,7666
29839,01/19/2025,6292.5,7738
29840,01/19/2025,150,8563
29841,01/19/2025,1410,9655
29842,01/19/2025,1920,9912
29843,01/19/2025,975,10344
29844,01/19/2025,2470,10366
29845,01/19/2025,5947,11843
29846,01/19/2025,3275,11946
29847,01/19/2025,7730.5,12399
29848,01/19/2025,4230,12566
29849,01/19/2025,2300,13915
29850,01/19/2025,1740,14208
29851,01/19/2025,1675,15092
29852,01/19/2025,1700,15626
29853,01/19/2025,3920,16234
29854,01/19/2025,1920,16264
29855,01/19/2025,1240,16294
29856,01/19/2025,7631,17048
29857,01/19/2025,2140,17237
29858,01/19/2025,4120,17312
29859,01/19/2025,6845,17438
29860,01/20/2025,250,18113
29861,01/20/2025,2415,18114
29862,01/20/2025,1877,18115
29863,01/20/2025,2220,18116
29864,01/20/2025,800,18117
29865,01/20/2025,1875,18118
29866,01/20/2025,1210,18119
29867,01/20/2025,752.5,18120
29868,01/20/2025,1665,18121
29869,01/20/2025,800,18122
29870,01/20/2025,3120,18123
29871,01/20/2025,1000,18124
29872,01/20/2025,250,18125
29873,01/20/2025,75,18126
29874,01/20/2025,2035,18127
29875,01/20/2025,1110,18128
29876,01/20/2025,890,18129
29877,01/20/2025,2165,18130
29878,01/20/2025,500,18131
29879,01/20/2025,1780,18132
29880,01/20/2025,1125,18133
29881,01/20/2025,600,18134
29882,01/20/2025,350,18135
29883,01/20/2025,2275,18136
29884,01/20/2025,1645,18137
29885,01/20/2025,1250,18138
29886,01/20/2025,2454.5,18139
29887,01/20/2025,2765,18140
29888,01/20/2025,500,18141
29889,01/20/2025,75,18142
29890,01/20/2025,1955.5,18143
29891,01/20/2025,1800,18144
29892,01/20/2025,740,18145
29893,01/20/2025,2770,18146
29894,01/20/2025,745,18147
29895,01/20/2025,3145,18148
29896,01/20/2025,1335,18149
29897,01/20/2025,750,18150
29898,01/20/2025,400,18151
29899,01/20/2025,940,18152
29900,01/20/2025,1615,18153
29901,01/20/2025,700,18154
29902,01/20/2025,1175,18155
29903,01/20/2025,1000,18156
29904,01/20/2025,375,18157
29905,01/20/2025,1510,18158
29906,01/20/2025,625,18159
29907,01/20/2025,3396,1018
29908,01/20/2025,1295,1032
29909,01/20/2025,1125,1412
29910,01/20/2025,6070,1737
29911,01/20/2025,4420,2143
29912,01/20/2025,8200,2610
29913,01/20/2025,2592.5,2697
29914,01/20/2025,1575,3042
29915,01/20/2025,4160,3494
29916,01/20/2025,4390,4295
29917,01/20/2025,6565,6676
29918,01/20/2025,2933.5,6833
29919,01/20/2025,5562.5,7501
29920,01/20/2025,3775,7662
29921,01/20/2025,675,8206
29922,01/20/2025,3479,9543
29923,01/20/2025,4935,9614
29924,01/20/2025,1910,10001
29925,01/20/2025,6195,10090
29926,01/20/2025,5875,10142
29927,01/20/2025,3208,10190
29928,01/20/2025,750,10844
29929,01/20/2025,9890,11116
29930,01/20/2025,3290,11977
29931,01/20/2025,3835,11983
29932,01/20/2025,2809,13638
29933,01/20/2025,5933,13663
29934,01/20/2025,1660,14203
29935,01/20/2025,3525.5,14277
29936,01/20/2025,5800,14351
29937,01/20/2025,2550,14687
29938,01/20/2025,8175,15022
29939,01/20/2025,2205,15092
29940,01/20/2025,250,16276
29941,01/20/2025,525,17380
29942,01/21/2025,1765,18160
29943,01/21/2025,1110,18161
29944,01/21/2025,2085,18162
29945,01/21/2025,1555,18163
29946,01/21/2025,750,18164
29947,01/21/2025,1800,18165
29948,01/21/2025,50,18166
29949,01/21/2025,1210,18167
29950,01/21/2025,175,18168
29951,01/21/2025,900,18169
29952,01/21/2025,1255,18170
29953,01/21/2025,770,18171
29954,01/21/2025,885,18172
29955,01/21/2025,1102,18173
29956,01/21/2025,1525,18174
29957,01/21/2025,3705,116
29958,01/21/2025,2722.5,190
29959,01/21/2025,3430,252
29960,01/21/2025,675,421
29961,01/21/2025,3060,1367
29962,01/21/2025,3882,1591
29963,01/21/2025,925,1841
29964,01/21/2025,1480,4507
29965,01/21/2025,450,4527
29966,01/21/2025,1995,6190
29967,01/21/2025,6835.5,6319
29968,01/21/2025,4460,6337
29969,01/21/2025,2450,7353
29970,01/21/2025,2762,7478
29971,01/21/2025,4275,7576
29972,01/21/2025,4215,8302
29973,01/21/2025,6973.5,8837
29974,01/21/2025,8802.5,9543
29975,01/21/2025,3635,10784
29976,01/21/2025,1950,10848
29977,01/21/2025,1604,10892
29978,01/21/2025,4440,11082
29979,01/21/2025,4702,11127
29980,01/21/2025,6148,11380
29981,01/21/2025,3960,11832
29982,01/21/2025,5580.5,13558
29983,01/21/2025,5275,13720
29984,01/21/2025,4500,13816
29985,01/21/2025,2460,14959
29986,01/21/2025,4875.5,15092
29987,01/21/2025,750,15198
29988,01/21/2025,1155,15358
29989,01/21/2025,2265,15393
29990,01/21/2025,5850,16097
29991,01/21/2025,6351.5,16712
29992,01/21/2025,5725,16804
29993,01/21/2025,3175,16835
29994,01/21/2025,6275,17081
29995,01/21/2025,4735.5,17312
29996,01/21/2025,1770.5,17555
29997,01/22/2025,990,18175
29998,01/22/2025,1325,18176
29999,01/22/2025,50,18177
30000,01/22/2025,350,18178
30001,01/22/2025,1300,18179
30002,01/22/2025,1390,18180
30003,01/22/2025,925,18181
30004,01/22/2025,1825,18182
30005,01/22/2025,250,18183
30006,01/22/2025,1435,18184
30007,01/22/2025,450,18185
30008,01/22/2025,555,18186
30009,01/22/2025,450,18187
30010,01/22/2025,1075,18188
30011,01/22/2025,1360,18189
30012,01/22/2025,575,18190
30013,01/22/2025,1875,18191
30014,01/22/2025,750,18192
30015,01/22/2025,250,18193
30016,01/22/2025,745,18194
30017,01/22/2025,1500,18195
30018,01/22/2025,350,18196
30019,01/22/2025,1795,18197
30020,01/22/2025,100,18198
30021,01/22/2025,1300,18199
30022,01/22/2025,350,18200
30023,01/22/2025,2665,18201
30024,01/22/2025,1000,18202
30025,01/22/2025,1050,18203
30026,01/22/2025,970,18204
30027,01/22/2025,1025,18205
30028,01/22/2025,950,18206
30029,01/22/2025,1080,18207
30030,01/22/2025,1875,18208
30031,01/22/2025,1800,18209
30032,01/22/2025,1500,18210
30033,01/22/2025,1204,18211
30034,01/22/2025,1075,18212
30035,01/22/2025,1345,18213
30036,01/22/2025,1000,18214
30037,01/22/2025,1053.5,18215
30038,01/22/2025,826.5,18216
30039,01/22/2025,1930,18217
30040,01/22/2025,150.5,18218
30041,01/22/2025,250,18219
30042,01/22/2025,2925,18220
30043,01/22/2025,1865,18221
30044,01/22/2025,900,18222
30045,01/22/2025,1605,18223
30046,01/22/2025,1000,18224
30047,01/22/2025,370,18225
30048,01/22/2025,1100,18226
30049,01/22/2025,125,18227
30050,01/22/2025,185,18228
30051,01/22/2025,740,18229
30052,01/22/2025,750,18230
30053,01/22/2025,350,18231
30054,01/22/2025,450,18232
30055,01/22/2025,937.5,18233
30056,01/22/2025,4005,118
30057,01/22/2025,1475,591
30058,01/22/2025,5610,741
30059,01/22/2025,6970,790
30060,01/22/2025,450,1031
30061,01/22/2025,4340,1032
30062,01/22/2025,1976.5,1934
30063,01/22/2025,725,2038
30064,01/22/2025,875,2109
30065,01/22/2025,1652.5,2631
30066,01/22/2025,75,2797
30067,01/22/2025,3500,3185
30068,01/22/2025,2885,3660
30069,01/22/2025,2225,3675
30070,01/22/2025,3860,3856
30071,01/22/2025,5944,5560
30072,01/22/2025,3706,5819
30073,01/22/2025,3180,5842
30074,01/22/2025,5050,5909
30075,01/22/2025,2139,6319
30076,01/22/2025,2911.5,6320
30077,01/22/2025,1765,7487
30078,01/22/2025,1545,7501
30079,01/22/2025,5955,7517
30080,01/22/2025,3660,8883
30081,01/22/2025,2650,9299
30082,01/22/2025,2446,9670
30083,01/22/2025,425,11201
30084,01/22/2025,4437.5,11417
30085,01/22/2025,2310,12262
30086,01/22/2025,780,12309
30087,01/22/2025,3640,13663
30088,01/22/2025,3370.5,14277
30089,01/22/2025,4846.5,15900
30090,01/22/2025,2130,15923
30091,01/22/2025,4016.5,16228
30092,01/22/2025,5186,16276
30093,01/22/2025,6820,17026
30094,01/22/2025,1725,17704
30095,01/22/2025,1440,17802
30096,01/23/2025,2745,18234
30097,01/23/2025,700,18235
30098,01/23/2025,1500,18236
30099,01/23/2025,2230,18237
30100,01/23/2025,1625,18238
30101,01/23/2025,370,18239
30102,01/23/2025,930,18240
30103,01/23/2025,925,18241
30104,01/23/2025,875,18242
30105,01/23/2025,225,18243
30106,01/23/2025,1680,18244
30107,01/23/2025,1925,18245
30108,01/23/2025,1275,18246
30109,01/23/2025,1775,18247
30110,01/23/2025,1625,18248
30111,01/23/2025,2845,18249
30112,01/23/2025,1895,18250
30113,01/23/2025,1550,18251
30114,01/23/2025,1330,18252
30115,01/23/2025,370,18253
30116,01/23/2025,1028,18254
30117,01/23/2025,1545,18255
30118,01/23/2025,475,18256
30119,01/23/2025,1480,18257
30120,01/23/2025,1110,18258
30121,01/23/2025,675,18259
30122,01/23/2025,1450,18260
30123,01/23/2025,1295,18261
30124,01/23/2025,250,18262
30125,01/23/2025,1825,18263
30126,01/23/2025,875,18264
30127,01/23/2025,727,18265
30128,01/23/2025,625,18266
30129,01/23/2025,500,18267
30130,01/23/2025,1125,18268
30131,01/23/2025,500,18269
30132,01/23/2025,400,18270
30133,01/23/2025,1241,18271
30134,01/23/2025,50,18272
30135,01/23/2025,1190,18273
30136,01/23/2025,903,18274
30137,01/23/2025,3330,18275
30138,01/23/2025,900,18276
30139,01/23/2025,701,18277
30140,01/23/2025,1175,18278
30141,01/23/2025,750,18279
30142,01/23/2025,2515,18280
30143,01/23/2025,1000,18281
30144,01/23/2025,1665,18282
30145,01/23/2025,1429,18283
30146,01/23/2025,875,18284
30147,01/23/2025,1890,18285
30148,01/23/2025,2208.5,18286
30149,01/23/2025,2110,18287
30150,01/23/2025,50,18288
30151,01/23/2025,2480,18289
30152,01/23/2025,600,18290
30153,01/23/2025,1435,18291
30154,01/23/2025,1800,18292
30155,01/23/2025,1420,18293
30156,01/23/2025,1400,18294
30157,01/23/2025,375,18295
30158,01/23/2025,2225,18296
30159,01/23/2025,250,18297
30160,01/23/2025,925,18298
30161,01/23/2025,2539.5,18299
30162,01/23/2025,50,18300
30163,01/23/2025,1480,18301
30164,01/23/2025,300,18302
30165,01/23/2025,1204,18303
30166,01/23/2025,7809.5,2735
30167,01/23/2025,3075.5,3060
30168,01/23/2025,2380,3456
30169,01/23/2025,560,3920
30170,01/23/2025,5270,4102
30171,01/23/2025,7160,4295
30172,01/23/2025,3470,4541
30173,01/23/2025,7236.5,5142
30174,01/23/2025,1050,5581
30175,01/23/2025,5440,6226
30176,01/23/2025,50,6862
30177,01/23/2025,6660,7092
30178,01/23/2025,1450,8886
30179,01/23/2025,2425,9166
30180,01/23/2025,8883.5,9209
30181,01/23/2025,800,9964
30182,01/23/2025,6681.5,10026
30183,01/23/2025,5500,11398
30184,01/23/2025,2305,11820
30185,01/23/2025,6407,11983
30186,01/23/2025,2200,12139
30187,01/23/2025,3265,12262
30188,01/23/2025,6270,12302
30189,01/23/2025,2276,13450
30190,01/23/2025,2085,13873
30191,01/23/2025,4130,13893
30192,01/23/2025,4397.5,14296
30193,01/23/2025,6083,14588
30194,01/23/2025,4993.5,15626
30195,01/23/2025,3360,15900
30196,01/23/2025,2985,16201
30197,01/23/2025,2450,16231
30198,01/23/2025,4865,16264
30199,01/23/2025,4585,16334
30200,01/23/2025,2875,17081
30201,01/23/2025,3405.5,17237
30202,01/23/2025,5706.5,17994
30203,01/24/2025,1250,18304
30204,01/24/2025,100,18305
30205,01/24/2025,2295,18306
30206,01/24/2025,225,18307
30207,01/24/2025,1300,18308
30208,01/24/2025,1151,18309
30209,01/24/2025,1778,18310
30210,01/24/2025,775,18311
30211,01/24/2025,1295,18312
30212,01/24/2025,990,18313
30213,01/24/2025,1176.5,18314
30214,01/24/2025,1325,18315
30215,01/24/2025,1295,18316
30216,01/24/2025,2479,18317
30217,01/24/2025,675,18318
30218,01/24/2025,1000,18319
30219,01/24/2025,560,18320
30220,01/24/2025,1360,18321
30221,01/24/2025,650,18322
30222,01/24/2025,1125,18323
30223,01/24/2025,2144.5,18324
30224,01/24/2025,1930,18325
30225,01/24/2025,1477,18326
30226,01/24/2025,1100,18327
30227,01/24/2025,1800,18328
30228,01/24/2025,1290,18329
30229,01/24/2025,1875,18330
30230,01/24/2025,740,18331
30231,01/24/2025,8684.5,1106
30232,01/24/2025,925,1243
30233,01/24/2025,3317.5,2344
30234,01/24/2025,6842.5,3042
30235,01/24/2025,2838.5,3144
30236,01/24/2025,3960,3456
30237,01/24/2025,1480,3675
30238,01/24/2025,2586.5,3872
30239,01/24/2025,3005.5,5022
30240,01/24/2025,6005,7193
30241,01/24/2025,1295,7370
30242,01/24/2025,1955,7669
30243,01/24/2025,2325,10004
30244,01/24/2025,675,10026
30245,01/24/2025,5214.5,10038
30246,01/24/2025,2035,10722
30247,01/24/2025,5885,11417
30248,01/24/2025,5965,12074
30249,01/24/2025,925,13781
30250,01/24/2025,2533.5,13879
30251,01/24/2025,6189,15339
30252,01/24/2025,551.5,16294
30253,01/24/2025,8840,16655
30254,01/24/2025,875,17438
30255,01/24/2025,675,17459
30256,01/24/2025,1810,18036
30257,01/25/2025,1000,18332
30258,01/25/2025,1740,18333
30259,01/25/2025,2120,18334
30260,01/25/2025,1480,18335
30261,01/25/2025,250,18336
30262,01/25/2025,1350,18337
30263,01/25/2025,1252.5,18338
30264,01/25/2025,1830,525
30265,01/25/2025,6057,1367
30266,01/25/2025,3610,2109
30267,01/25/2025,4440,2910
30268,01/25/2025,7140,3570
30269,01/25/2025,1225,3715
30270,01/25/2025,4450,4295
30271,01/25/2025,5670,5251
30272,01/25/2025,1300,6547
30273,01/25/2025,7225,6711
30274,01/25/2025,6514.5,6715
30275,01/25/2025,1825,8122
30276,01/25/2025,3213,8565
30277,01/25/2025,4563.5,8945
30278,01/25/2025,2725.5,9111
30279,01/25/2025,5325,9530
30280,01/25/2025,875,9655
30281,01/25/2025,250,10004
30282,01/25/2025,5231.5,13781
30283,01/25/2025,1165,14351
30284,01/25/2025,5316,14788
30285,01/25/2025,500,15046
30286,01/25/2025,5121,15262
30287,01/25/2025,1325,15423
30288,01/25/2025,1825.5,15468
30289,01/25/2025,625,16178
30290,01/25/2025,1879.5,17346
30291,01/25/2025,4010,17380
30292,01/25/2025,1250,17654
30293,01/25/2025,2280,17666
30294,01/25/2025,1700,17802
30295,01/25/2025,875,17836
30296,01/25/2025,900,18164
30297,01/26/2025,1650,18339
30298,01/26/2025,1100,18340
30299,01/26/2025,1575,18341
30300,01/26/2025,725,18342
30301,01/26/2025,2415,18343
30302,01/26/2025,425,18344
30303,01/26/2025,2365,18345
30304,01/26/2025,1050,18346
30305,01/26/2025,2600,18347
30306,01/26/2025,150,18348
30307,01/26/2025,1990,18349
30308,01/26/2025,1335,18350
30309,01/26/2025,900,18351
30310,01/26/2025,875,18352
30311,01/26/2025,525,18353
30312,01/26/2025,1575,18354
30313,01/26/2025,850,18355
30314,01/26/2025,2257.5,18356
30315,01/26/2025,602,18357
30316,01/26/2025,1325,18358
30317,01/26/2025,1250,18359
30318,01/26/2025,725,18360
30319,01/26/2025,852,18361
30320,01/26/2025,2082,18362
30321,01/26/2025,675,18363
30322,01/26/2025,930,18364
30323,01/26/2025,2125,18365
30324,01/26/2025,1295,18366
30325,01/26/2025,1275,18367
30326,01/26/2025,1905,18368
30327,01/26/2025,2210,18369
30328,01/26/2025,875,18370
30329,01/26/2025,100,18371
30330,01/26/2025,350,18372
30331,01/26/2025,1480,18373
30332,01/26/2025,1850,18374
30333,01/26/2025,2504.5,18375
30334,01/26/2025,740,18376
30335,01/26/2025,975,18377
30336,01/26/2025,1360,18378
30337,01/26/2025,1352,18379
30338,01/26/2025,200,18380
30339,01/26/2025,2540,18381
30340,01/26/2025,1325,18382
30341,01/26/2025,1125,18383
30342,01/26/2025,285,18384
30343,01/26/2025,900.5,18385
30344,01/26/2025,820,18386
30345,01/26/2025,1795,18387
30346,01/26/2025,1850,18388
30347,01/26/2025,250,18389
30348,01/26/2025,450,18390
30349,01/26/2025,810,18391
30350,01/26/2025,1575,18392
30351,01/26/2025,400,18393
30352,01/26/2025,1825,18394
30353,01/26/2025,1745,18395
30354,01/26/2025,1810,18396
30355,01/26/2025,225,18397
30356,01/26/2025,2229.5,18398
30357,01/26/2025,875,18399
30358,01/26/2025,535,18400
30359,01/26/2025,1165,18401
30360,01/26/2025,925,18402
30361,01/26/2025,745,18403
30362,01/26/2025,375,18404
30363,01/26/2025,2775,18405
30364,01/26/2025,903,18406
30365,01/26/2025,400,18407
30366,01/26/2025,1050,18408
30367,01/26/2025,1295,18409
30368,01/26/2025,5535,421
30369,01/26/2025,4085,1412
30370,01/26/2025,3707,1892
30371,01/26/2025,4065,3042
30372,01/26/2025,2625,3185
30373,01/26/2025,4782,3319
30374,01/26/2025,3975,3784
30375,01/26/2025,2825,3918
30376,01/26/2025,1500,4890
30377,01/26/2025,6775,4955
30378,01/26/2025,2877.5,5547
30379,01/26/2025,4200,6233
30380,01/26/2025,555,6981
30381,01/26/2025,7822,7538
30382,01/26/2025,1650,10026
30383,01/26/2025,1965,10104
30384,01/26/2025,3301,10142
30385,01/26/2025,5776.5,13663
30386,01/26/2025,1110,13816
30387,01/26/2025,5650,13891
30388,01/26/2025,6715,14687
30389,01/26/2025,4660,15046
30390,01/26/2025,4973.5,15238
30391,01/26/2025,8164,15324
30392,01/26/2025,1100,15468
30393,01/26/2025,3626.5,16464
30394,01/26/2025,8429.5,16901
30395,01/26/2025,3300,17802
30396,01/26/2025,2000,18396
30397,01/27/2025,2445,18410
30398,01/27/2025,710,18411
30399,01/27/2025,1654.5,18412
30400,01/27/2025,885,18413
30401,01/27/2025,1000,18414
30402,01/27/2025,2025,18415
30403,01/27/2025,1425,18416
30404,01/27/2025,1295,18417
30405,01/27/2025,1710,18418
30406,01/27/2025,650,18419
30407,01/27/2025,2315,18420
30408,01/27/2025,350,18421
30409,01/27/2025,875,18422
30410,01/27/2025,650,18423
30411,01/27/2025,350,18424
30412,01/27/2025,1225,18425
30413,01/27/2025,575,18426
30414,01/27/2025,555,18427
30415,01/27/2025,500,18428
30416,01/27/2025,825,18429
30417,01/27/2025,2406,18430
30418,01/27/2025,300,18431
30419,01/27/2025,1451.5,18432
30420,01/27/2025,75,18433
30421,01/27/2025,1240,18434
30422,01/27/2025,840,18435
30423,01/27/2025,300,18436
30424,01/27/2025,975,18437
30425,01/27/2025,500,18438
30426,01/27/2025,2205,18439
30427,01/27/2025,2065,18440
30428,01/27/2025,2485,18441
30429,01/27/2025,1900,18442
30430,01/27/2025,475,18443
30431,01/27/2025,500,18444
30432,01/27/2025,200,18445
30433,01/27/2025,1110,18446
30434,01/27/2025,1500,18447
30435,01/27/2025,125,18448
30436,01/27/2025,3765,18449
30437,01/27/2025,2804.5,18450
30438,01/27/2025,2286,18451
30439,01/27/2025,1350,18452
30440,01/27/2025,875,18453
30441,01/27/2025,1530,18454
30442,01/27/2025,1980,18455
30443,01/27/2025,965,18456
30444,01/27/2025,7715,190
30445,01/27/2025,6630,252
30446,01/27/2025,3040,317
30447,01/27/2025,5275,1412
30448,01/27/2025,2400,1714
30449,01/27/2025,4770,1779
30450,01/27/2025,560,2333
30451,01/27/2025,1300,2552
30452,01/27/2025,5356,2697
30453,01/27/2025,625,2932
