InvoiceId,Date,TotalSalesAmount,CustomerId
25555,09/03/2024,61.35,16432
25556,09/03/2024,44.3,16530
25557,09/04/2024,8.549999999999999,16751
25558,09/04/2024,6.4,16752
25559,09/04/2024,0.95,16753
25560,09/04/2024,28.799999999999997,16754
25561,09/04/2024,13.75,16755
25562,09/04/2024,3.75,16756
25563,09/04/2024,4.5,16757
25564,09/04/2024,9.4,16758
25565,09/04/2024,16.7,16759
25566,09/04/2024,20,16760
25567,09/04/2024,10.45,16761
25568,09/04/2024,9.649999999999999,16762
25569,09/04/2024,12,16763
25570,09/04/2024,10.399999999999999,16764
25571,09/04/2024,24.75,16765
25572,09/04/2024,8.75,16766
25573,09/04/2024,26.25,16767
25574,09/04/2024,14.1,16768
25575,09/04/2024,15.75,16769
25576,09/04/2024,4.5,16770
25577,09/04/2024,41.6,16771
25578,09/04/2024,3.75,16772
25579,09/04/2024,5.25,16773
25580,09/04/2024,45,16774
25581,09/04/2024,18.85,16775
25582,09/04/2024,5.25,16776
25583,09/04/2024,23.7,16777
25584,09/04/2024,22.5,16778
25585,09/04/2024,33.75,16779
25586,09/04/2024,7.5,16780
25587,09/04/2024,7.6,16781
25588,09/04/2024,16.5,16782
25589,09/04/2024,20.25,16783
25590,09/04/2024,30,16784
25591,09/04/2024,2.7,16785
25592,09/04/2024,6.75,16786
25593,09/04/2024,3,16787
25594,09/04/2024,30,16788
25595,09/04/2024,10.6,16789
25596,09/04/2024,28.75,16790
25597,09/04/2024,6.4,16791
25598,09/04/2024,39,16792
25599,09/04/2024,1.9,16793
25600,09/04/2024,8.549999999999999,16794
25601,09/04/2024,11.25,16795
25602,09/04/2024,6,16796
25603,09/04/2024,13.75,16797
25604,09/04/2024,55,16798
25605,09/04/2024,10.799999999999999,16799
25606,09/04/2024,23.35,16800
25607,09/04/2024,5.699999999999999,16801
25608,09/04/2024,3,16802
25609,09/04/2024,19.75,16803
25610,09/04/2024,7.5,16804
25611,09/04/2024,13.6,16805
25612,09/04/2024,37.5,16806
25613,09/04/2024,26.35,16807
25614,09/04/2024,27.45,16808
25615,09/04/2024,10.5,16809
25616,09/04/2024,14,16810
25617,09/04/2024,20.25,16811
25618,09/04/2024,30.75,16812
25619,09/04/2024,11.85,16813
25620,09/04/2024,2.5,16814
25621,09/04/2024,38.75,16815
25622,09/04/2024,67.75,456
25623,09/04/2024,61.050000000000004,1009
25624,09/04/2024,15.149999999999999,1416
25625,09/04/2024,92.9,1984
25626,09/04/2024,75.7,2266
25627,09/04/2024,69.85,3798
25628,09/04/2024,12.9,4364
25629,09/04/2024,86.89999999999999,4395
25630,09/04/2024,38.05,4831
25631,09/04/2024,72.8,5718
25632,09/04/2024,38.3,5907
25633,09/04/2024,44.5,6018
25634,09/04/2024,9,6703
25635,09/04/2024,92,6902
25636,09/04/2024,45,7466
25637,09/04/2024,63.2,8001
25638,09/04/2024,20.25,10217
25639,09/04/2024,22.5,10293
25640,09/04/2024,66.94999999999999,11906
25641,09/04/2024,44.7,12326
25642,09/04/2024,58.8,12409
25643,09/04/2024,58.65,12817
25644,09/04/2024,70.35,13398
25645,09/04/2024,42.75,13802
25646,09/04/2024,96.25,13942
25647,09/04/2024,112.95,14053
25648,09/04/2024,53.2,14935
25649,09/04/2024,18.85,14990
25650,09/04/2024,30.349999999999998,15484
25651,09/04/2024,14.45,16530
25652,09/05/2024,12.5,16816
25653,09/05/2024,9.5,16817
25654,09/05/2024,6,16818
25655,09/05/2024,33.75,16819
25656,09/05/2024,9.75,16820
25657,09/05/2024,24.65,16821
25658,09/05/2024,13.799999999999999,16822
25659,09/05/2024,31.25,16823
25660,09/05/2024,15.25,16824
25661,09/05/2024,19.799999999999997,16825
25662,09/05/2024,104.25,341
25663,09/05/2024,29.25,1542
25664,09/05/2024,61.449999999999996,1839
25665,09/05/2024,8.75,2958
25666,09/05/2024,20.25,4364
25667,09/05/2024,24.75,5604
25668,09/05/2024,77.39999999999999,6299
25669,09/05/2024,7.7,9011
25670,09/05/2024,113.85000000000001,10555
25671,09/05/2024,22.5,10650
25672,09/05/2024,82.95,11390
25673,09/05/2024,3.2,12326
25674,09/05/2024,84.55,12588
25675,09/05/2024,1.5,13303
25676,09/05/2024,62.099999999999994,13890
25677,09/05/2024,86.25,14314
25678,09/05/2024,94.45,16641
25679,09/05/2024,78.05,16687
25680,09/06/2024,2.25,16826
25681,09/06/2024,33.95,16827
25682,09/06/2024,13.5,16828
25683,09/06/2024,5.5,16829
25684,09/06/2024,20.25,16830
25685,09/06/2024,24.25,16831
25686,09/06/2024,8,16832
25687,09/06/2024,29,16833
25688,09/06/2024,6.6499999999999995,16834
25689,09/06/2024,43,16835
25690,09/06/2024,24.65,16836
25691,09/06/2024,25.5,16837
25692,09/06/2024,21.45,16838
25693,09/06/2024,30.95,16839
25694,09/06/2024,15.75,16840
25695,09/06/2024,15,16841
25696,09/06/2024,7.6,16842
25697,09/06/2024,10.55,16843
25698,09/06/2024,7.5,16844
25699,09/06/2024,20.85,16845
25700,09/06/2024,33.1,945
25701,09/06/2024,37.4,1251
25702,09/06/2024,11.45,1455
25703,09/06/2024,30.299999999999997,1839
25704,09/06/2024,30,1868
25705,09/06/2024,105.30000000000001,2008
25706,09/06/2024,90.15,4634
25707,09/06/2024,87.1,5324
25708,09/06/2024,42.3,7247
25709,09/06/2024,60.5,7423
25710,09/06/2024,33.5,7925
25711,09/06/2024,39.85,8440
25712,09/06/2024,88.25,9158
25713,09/06/2024,56.2,10448
25714,09/06/2024,79.2,10555
25715,09/06/2024,30.55,11554
25716,09/06/2024,64.5,11856
25717,09/06/2024,60.35,12236
25718,09/06/2024,64.19999999999999,12583
25719,09/06/2024,23.15,13203
25720,09/06/2024,88.45,13975
25721,09/06/2024,33.5,15330
25722,09/06/2024,99.75,15350
25723,09/06/2024,55.949999999999996,16687
25724,09/07/2024,11.399999999999999,16846
25725,09/07/2024,19.799999999999997,16847
25726,09/07/2024,18.75,16848
25727,09/07/2024,21,16849
25728,09/07/2024,0.75,16850
25729,09/07/2024,8.55,16851
25730,09/07/2024,14,16852
25731,09/07/2024,16.45,16853
25732,09/07/2024,26.25,16854
25733,09/07/2024,7,16855
25734,09/07/2024,9.25,16856
25735,09/07/2024,1.75,16857
25736,09/07/2024,8.95,16858
25737,09/07/2024,21.25,16859
25738,09/07/2024,30,16860
25739,09/07/2024,2.25,16861
25740,09/07/2024,22.9,16862
25741,09/07/2024,10.5,16863
25742,09/07/2024,18.15,16864
25743,09/07/2024,6,16865
25744,09/07/2024,47,16866
25745,09/07/2024,7.6,16867
25746,09/07/2024,2.8499999999999996,16868
25747,09/07/2024,11.25,16869
25748,09/07/2024,15.75,16870
25749,09/07/2024,31.5,16871
25750,09/07/2024,11.25,16872
25751,09/07/2024,29.25,16873
25752,09/07/2024,28.75,16874
25753,09/07/2024,7.9,16875
25754,09/07/2024,32.85,16876
25755,09/07/2024,5.699999999999999,16877
25756,09/07/2024,18,16878
25757,09/07/2024,2.25,16879
25758,09/07/2024,29.65,16880
25759,09/07/2024,26.35,16881
25760,09/07/2024,3,16882
25761,09/07/2024,4.55,16883
25762,09/07/2024,31,16884
25763,09/07/2024,11.25,16885
25764,09/07/2024,34.1,16886
25765,09/07/2024,30,16887
25766,09/07/2024,12.649999999999999,16888
25767,09/07/2024,11.25,16889
25768,09/07/2024,82.15,169
25769,09/07/2024,24.05,341
25770,09/07/2024,3.75,1020
25771,09/07/2024,18,1736
25772,09/07/2024,59.3,3156
25773,09/07/2024,40.45,3926
25774,09/07/2024,52,3938
25775,09/07/2024,69,3940
25776,09/07/2024,86.9,4052
25777,09/07/2024,88.8,4354
25778,09/07/2024,40.25,4840
25779,09/07/2024,20.2,4855
25780,09/07/2024,42.55,5303
25781,09/07/2024,74.65,7168
25782,09/07/2024,93.6,9436
25783,09/07/2024,19.799999999999997,10000
25784,09/07/2024,5.699999999999999,10299
25785,09/07/2024,94.7,10692
25786,09/07/2024,112.05,10829
25787,09/07/2024,18.5,12236
25788,09/07/2024,41.5,13692
25789,09/07/2024,89.4,14078
25790,09/07/2024,17.2,14750
25791,09/07/2024,39.45,15350
25792,09/07/2024,91.5,15900
25793,09/07/2024,26.549999999999997,16150
25794,09/07/2024,23.599999999999998,16530
25795,09/07/2024,49.650000000000006,16856
25796,09/08/2024,40.25,16890
25797,09/08/2024,40.5,16891
25798,09/08/2024,13.25,16892
25799,09/08/2024,6.75,16893
25800,09/08/2024,21.75,16894
25801,09/08/2024,18,16895
25802,09/08/2024,11.25,16896
25803,09/08/2024,17.9,16897
25804,09/08/2024,31.5,16898
25805,09/08/2024,2.8499999999999996,16899
25806,09/08/2024,8.549999999999999,16900
25807,09/08/2024,21,16901
25808,09/08/2024,27.05,16902
25809,09/08/2024,7.949999999999999,16903
25810,09/08/2024,0.95,16904
25811,09/08/2024,11.25,16905
25812,09/08/2024,18,16906
25813,09/08/2024,18.75,16907
25814,09/08/2024,22.049999999999997,341
25815,09/08/2024,104.9,883
25816,09/08/2024,51.8,964
25817,09/08/2024,28.45,2244
25818,09/08/2024,31.5,2266
25819,09/08/2024,74.6,2537
25820,09/08/2024,19.75,2581
25821,09/08/2024,94.5,3363
25822,09/08/2024,51.75,3924
25823,09/08/2024,146.35000000000002,4395
25824,09/08/2024,96.5,4840
25825,09/08/2024,68.25,6004
25826,09/08/2024,93.65,6135
25827,09/08/2024,61.699999999999996,6420
25828,09/08/2024,104.35000000000001,6437
25829,09/08/2024,82,7957
25830,09/08/2024,51.05,8816
25831,09/08/2024,27,9011
25832,09/08/2024,36,9845
25833,09/08/2024,45.2,10019
25834,09/08/2024,18.1,10102
25835,09/08/2024,57.300000000000004,10505
25836,09/08/2024,81.25,11771
25837,09/08/2024,68.9,11856
25838,09/08/2024,72.2,12055
25839,09/08/2024,54.05,12362
25840,09/08/2024,42.2,12805
25841,09/08/2024,26,13447
25842,09/08/2024,48.699999999999996,13502
25843,09/08/2024,46.5,14380
25844,09/08/2024,9,14905
25845,09/08/2024,16.5,15330
25846,09/09/2024,7.6,16908
25847,09/09/2024,7.6,16909
25848,09/09/2024,31.5,16910
25849,09/09/2024,14.799999999999999,16911
25850,09/09/2024,9,16912
25851,09/09/2024,17.5,16913
25852,09/09/2024,25,16914
25853,09/09/2024,6,16915
25854,09/09/2024,16.75,16916
25855,09/09/2024,12.75,16917
25856,09/09/2024,1.9,16918
25857,09/09/2024,10.25,16919
25858,09/09/2024,37.75,16920
25859,09/09/2024,25.75,16921
25860,09/09/2024,15.5,16922
25861,09/09/2024,20.25,16923
25862,09/09/2024,21.5,16924
25863,09/09/2024,9.7,16925
25864,09/09/2024,18.75,16926
25865,09/09/2024,2.8499999999999996,16927
25866,09/09/2024,3.8,16928
25867,09/09/2024,30.35,16929
25868,09/09/2024,23.25,16930
25869,09/09/2024,22.25,16931
25870,09/09/2024,0.95,16932
25871,09/09/2024,33.75,16933
25872,09/09/2024,7,16934
25873,09/09/2024,6.75,16935
25874,09/09/2024,1.5,16936
25875,09/09/2024,16.25,16937
25876,09/09/2024,3.75,16938
25877,09/09/2024,22.5,16939
25878,09/09/2024,8.549999999999999,16940
25879,09/09/2024,29.5,16941
25880,09/09/2024,0.75,16942
25881,09/09/2024,24.65,16943
25882,09/09/2024,5.699999999999999,16944
25883,09/09/2024,18.75,16945
25884,09/09/2024,14.25,16946
25885,09/09/2024,24.75,16947
25886,09/09/2024,10.5,16948
25887,09/09/2024,2.45,266
25888,09/09/2024,45.6,652
25889,09/09/2024,26.75,844
25890,09/09/2024,32.05,2000
25891,09/09/2024,63.599999999999994,2633
25892,09/09/2024,94.05,3892
25893,09/09/2024,35.45,4364
25894,09/09/2024,54.75,4554
25895,09/09/2024,51.8,5915
25896,09/09/2024,63.599999999999994,6182
25897,09/09/2024,21.75,6480
25898,09/09/2024,50.15,6703
25899,09/09/2024,19.299999999999997,6836
25900,09/09/2024,16.75,8928
25901,09/09/2024,87.25,10220
25902,09/09/2024,53,10299
25903,09/09/2024,74.45000000000002,10490
25904,09/09/2024,52.15,10702
25905,09/09/2024,58.599999999999994,11316
25906,09/09/2024,107.55,13416
25907,09/10/2024,2.25,16949
25908,09/10/2024,11.149999999999999,16950
25909,09/10/2024,10.55,16951
25910,09/10/2024,16.6,16952
25911,09/10/2024,25.15,16953
25912,09/10/2024,4.75,16954
25913,09/10/2024,4.45,16955
25914,09/10/2024,11.25,16956
25915,09/10/2024,4.5,16957
25916,09/10/2024,11.25,16958
25917,09/10/2024,6.6499999999999995,16959
25918,09/10/2024,22.5,16960
25919,09/10/2024,19,16961
25920,09/10/2024,19,16962
25921,09/10/2024,7.6,16963
25922,09/10/2024,21.75,16964
25923,09/10/2024,9.25,16965
25924,09/10/2024,32.8,16966
25925,09/10/2024,42.75,16967
25926,09/10/2024,33.75,16968
25927,09/10/2024,39.75,16969
25928,09/10/2024,40.5,16970
25929,09/10/2024,7,16971
25930,09/10/2024,10,16972
25931,09/10/2024,8.5,16973
25932,09/10/2024,25.85,16974
25933,09/10/2024,4.75,16975
25934,09/10/2024,18.75,16976
25935,09/10/2024,83.5,122
25936,09/10/2024,37.85,2266
25937,09/10/2024,131.5,4611
25938,09/10/2024,57.55,5303
25939,09/10/2024,7.6,6004
25940,09/10/2024,68.15,7031
25941,09/10/2024,69.64999999999999,7168
25942,09/10/2024,96.2,7802
25943,09/10/2024,43.25,7937
25944,09/10/2024,21,8605
25945,09/10/2024,12.25,9182
25946,09/10/2024,31.2,9229
25947,09/10/2024,23.25,9702
25948,09/10/2024,25.25,10019
25949,09/10/2024,25.45,10202
25950,09/10/2024,69.5,11232
25951,09/10/2024,63.1,11252
25952,09/10/2024,98.85,12153
25953,09/10/2024,82.2,12908
25954,09/10/2024,8.25,13481
25955,09/10/2024,18.2,13975
25956,09/10/2024,88.14999999999999,14346
25957,09/10/2024,20.15,14695
25958,09/10/2024,3.75,15165
25959,09/11/2024,21.7,16977
25960,09/11/2024,21.8,16978
25961,09/11/2024,6.75,16979
25962,09/11/2024,10.5,16980
25963,09/11/2024,9.499999999999998,16981
25964,09/11/2024,53.75,16982
25965,09/11/2024,18.75,16983
25966,09/11/2024,34.75,16984
25967,09/11/2024,33,16985
25968,09/11/2024,1.9,16986
25969,09/11/2024,18.4,16987
25970,09/11/2024,40.5,16988
25971,09/11/2024,21,16989
25972,09/11/2024,6.75,16990
25973,09/11/2024,11.5,16991
25974,09/11/2024,8.549999999999999,16992
25975,09/11/2024,12.5,16993
25976,09/11/2024,10.55,16994
25977,09/11/2024,33.45,16995
25978,09/11/2024,20.25,16996
25979,09/11/2024,25,16997
25980,09/11/2024,35,16998
25981,09/11/2024,20,16999
25982,09/11/2024,1.25,17000
25983,09/11/2024,4.5,17001
25984,09/11/2024,9,17002
25985,09/11/2024,33,17003
25986,09/11/2024,20.25,17004
25987,09/11/2024,10,17005
25988,09/11/2024,7.5,17006
25989,09/11/2024,37.8,17007
25990,09/11/2024,4.5,17008
25991,09/11/2024,20,17009
25992,09/11/2024,22.799999999999997,17010
25993,09/11/2024,6.6499999999999995,17011
25994,09/11/2024,11.399999999999999,17012
25995,09/11/2024,4.5,17013
25996,09/11/2024,17,17014
25997,09/11/2024,20.5,17015
25998,09/11/2024,8.549999999999999,17016
25999,09/11/2024,7.5,17017
26000,09/11/2024,43,17018
26001,09/11/2024,3.8,17019
26002,09/11/2024,18,17020
26003,09/11/2024,9.25,399
26004,09/11/2024,15.100000000000001,497
26005,09/11/2024,68.7,1075
26006,09/11/2024,15.75,1510
26007,09/11/2024,27.25,1868
26008,09/11/2024,101.25000000000001,2393
26009,09/11/2024,31.9,2537
26010,09/11/2024,14.95,2631
26011,09/11/2024,2.25,2674
26012,09/11/2024,87.9,3363
26013,09/11/2024,31.900000000000002,3815
26014,09/11/2024,13.5,4855
26015,09/11/2024,56.1,5182
26016,09/11/2024,36.8,5363
26017,09/11/2024,109.64999999999999,5452
26018,09/11/2024,92.25,6836
26019,09/11/2024,53.45,7168
26020,09/11/2024,12.95,7350
26021,09/11/2024,15,8257
26022,09/11/2024,43.49999999999999,8677
26023,09/11/2024,94.69999999999999,9019
26024,09/11/2024,48.400000000000006,10462
26025,09/11/2024,55,10961
26026,09/11/2024,31.05,11990
26027,09/11/2024,98.05,12137
26028,09/11/2024,52.4,13047
26029,09/11/2024,61.9,13405
26030,09/11/2024,18.9,13502
26031,09/11/2024,86.25,14380
26032,09/11/2024,129.15,14456
26033,09/11/2024,51,14935
26034,09/11/2024,57.15,16150
26035,09/11/2024,32.25,16506
26036,09/12/2024,12,17021
26037,09/12/2024,7.75,17022
26038,09/12/2024,15,17023
26039,09/12/2024,5.699999999999999,17024
26040,09/12/2024,1.9,17025
26041,09/12/2024,22.5,17026
26042,09/12/2024,2.5,17027
26043,09/12/2024,0.75,17028
26044,09/12/2024,6.25,17029
26045,09/12/2024,9,17030
26046,09/12/2024,25.5,17031
26047,09/12/2024,11.25,17032
26048,09/12/2024,23.5,17033
26049,09/12/2024,13.6,17034
26050,09/12/2024,13.25,17035
26051,09/12/2024,15,17036
26052,09/12/2024,25.6,17037
26053,09/12/2024,38.6,17038
26054,09/12/2024,24,17039
26055,09/12/2024,4.5,17040
26056,09/12/2024,19.4,17041
26057,09/12/2024,7.2,17042
26058,09/12/2024,2.25,17043
26059,09/12/2024,33.75,17044
26060,09/12/2024,15,17045
26061,09/12/2024,6,17046
26062,09/12/2024,33.75,17047
26063,09/12/2024,12.75,17048
26064,09/12/2024,6.75,17049
26065,09/12/2024,1.9,17050
26066,09/12/2024,3.75,17051
26067,09/12/2024,41.25,17052
26068,09/12/2024,19.5,17053
26069,09/12/2024,47.35,109
26070,09/12/2024,28.25,379
26071,09/12/2024,18.5,2236
26072,09/12/2024,24.75,2631
26073,09/12/2024,77.65,4634
26074,09/12/2024,66.75,6182
26075,09/12/2024,3.75,8350
26076,09/12/2024,92,8431
26077,09/12/2024,74.25,10113
26078,09/12/2024,63.2,10650
26079,09/12/2024,23.2,11170
26080,09/12/2024,42.5,11254
26081,09/12/2024,18.5,11906
26082,09/12/2024,109.2,12055
26083,09/12/2024,85.8,12220
26084,09/12/2024,2.65,12362
26085,09/12/2024,29.45,13174
26086,09/12/2024,60.2,13975
26087,09/12/2024,86.9,14078
26088,09/12/2024,54.95,14456
26089,09/12/2024,57.35,14851
26090,09/12/2024,40,14918
26091,09/12/2024,86.94999999999999,15391
26092,09/12/2024,51.9,16580
26093,09/12/2024,22.15,17049
26094,09/13/2024,11.25,17054
26095,09/13/2024,18.75,17055
26096,09/13/2024,15,17056
26097,09/13/2024,13.049999999999999,17057
26098,09/13/2024,17.75,17058
26099,09/13/2024,39.75,17059
26100,09/13/2024,5.95,17060
26101,09/13/2024,6.6499999999999995,17061
26102,09/13/2024,3.8,17062
26103,09/13/2024,3.7,17063
26104,09/13/2024,18.15,17064
26105,09/13/2024,2.25,17065
26106,09/13/2024,11.25,17066
26107,09/13/2024,34.8,17067
26108,09/13/2024,20.25,17068
26109,09/13/2024,3,17069
26110,09/13/2024,11.549999999999999,17070
26111,09/13/2024,55.1,1350
26112,09/13/2024,88.99999999999999,3639
26113,09/13/2024,29.35,3672
26114,09/13/2024,95.6,3869
26115,09/13/2024,86.75,3924
26116,09/13/2024,99,6490
26117,09/13/2024,15.75,6499
26118,09/13/2024,14,7584
26119,09/13/2024,8.75,7771
26120,09/13/2024,73.8,7802
26121,09/13/2024,94.05,7836
26122,09/13/2024,6.6499999999999995,8576
26123,09/13/2024,113.64999999999999,9113
26124,09/13/2024,6.2,9669
26125,09/13/2024,28.049999999999997,9835
26126,09/13/2024,3.8,9894
26127,09/13/2024,15.7,11254
26128,09/13/2024,45.5,11748
26129,09/13/2024,38.65,11875
26130,09/13/2024,17.25,12326
26131,09/13/2024,57.349999999999994,13203
26132,09/13/2024,113.2,14291
26133,09/13/2024,103.9,14349
26134,09/13/2024,42.9,15080
26135,09/13/2024,37.699999999999996,15580
26136,09/13/2024,32.599999999999994,16088
26137,09/13/2024,3.75,16660
26138,09/14/2024,13.5,17071
26139,09/14/2024,31.75,17072
26140,09/14/2024,16.95,17073
26141,09/14/2024,1.5,17074
26142,09/14/2024,6.75,17075
26143,09/14/2024,21.75,17076
26144,09/14/2024,2.25,17077
26145,09/14/2024,40,17078
26146,09/14/2024,15.75,17079
26147,09/14/2024,18.75,17080
26148,09/14/2024,17.25,17081
26149,09/14/2024,29.75,17082
26150,09/14/2024,1.25,17083
26151,09/14/2024,10.95,17084
26152,09/14/2024,15.75,17085
26153,09/14/2024,31.75,17086
26154,09/14/2024,2.25,17087
26155,09/14/2024,73.5,169
26156,09/14/2024,45,1542
26157,09/14/2024,93.75,1662
26158,09/14/2024,99.55000000000001,1736
26159,09/14/2024,89.6,2047
26160,09/14/2024,27.45,2244
26161,09/14/2024,103.65,4354
26162,09/14/2024,31.6,5363
26163,09/14/2024,79.5,5604
26164,09/14/2024,52.65,5984
26165,09/14/2024,39,6186
26166,09/14/2024,91.39999999999999,6258
26167,09/14/2024,61.800000000000004,7247
26168,09/14/2024,110,8431
26169,09/14/2024,23.5,10102
26170,09/14/2024,2.45,10113
26171,09/14/2024,13.5,10202
26172,09/14/2024,88.25,10216
26173,09/14/2024,58.4,10430
26174,09/14/2024,29.849999999999998,11130
26175,09/14/2024,47.64999999999999,11200
26176,09/14/2024,75.4,11990
26177,09/14/2024,5.95,13209
26178,09/14/2024,25.65,13327
26179,09/14/2024,31.25,13405
26180,09/14/2024,25,14704
26181,09/14/2024,42.55,15445
26182,09/14/2024,62.8,15900
26183,09/14/2024,101.85,16506
26184,09/15/2024,2.8499999999999996,17088
26185,09/15/2024,13.399999999999999,17089
26186,09/15/2024,4.5,17090
26187,09/15/2024,32.9,17091
26188,09/15/2024,16.75,17092
26189,09/15/2024,1.5,17093
26190,09/15/2024,14.85,17094
26191,09/15/2024,21.25,17095
26192,09/15/2024,15.75,17096
26193,09/15/2024,6.75,17097
26194,09/15/2024,10.45,17098
26195,09/15/2024,13.049999999999999,17099
26196,09/15/2024,29.7,17100
26197,09/15/2024,15.2,17101
26198,09/15/2024,0.95,17102
26199,09/15/2024,14,17103
26200,09/15/2024,14.249999999999998,17104
26201,09/15/2024,6,17105
26202,09/15/2024,2.5,17106
26203,09/15/2024,10.25,17107
26204,09/15/2024,57.75,17108
26205,09/15/2024,1.9,17109
26206,09/15/2024,35.75,17110
26207,09/15/2024,30,17111
26208,09/15/2024,8.1,17112
26209,09/15/2024,23.7,17113
26210,09/15/2024,17.9,17114
26211,09/15/2024,22.049999999999997,17115
26212,09/15/2024,26.25,17116
26213,09/15/2024,15.2,17117
26214,09/15/2024,32.55,17118
26215,09/15/2024,14,17119
26216,09/15/2024,13.799999999999999,17120
26217,09/15/2024,11.25,17121
26218,09/15/2024,21.95,17122
26219,09/15/2024,6.75,17123
26220,09/15/2024,23.75,17124
26221,09/15/2024,6.6499999999999995,17125
26222,09/15/2024,15,17126
26223,09/15/2024,82.85,169
26224,09/15/2024,42.2,266
26225,09/15/2024,86.45,409
26226,09/15/2024,21.8,1006
26227,09/15/2024,26.25,1237
26228,09/15/2024,20.85,1662
26229,09/15/2024,1.5,2393
26230,09/15/2024,7,3839
26231,09/15/2024,68.95,4164
26232,09/15/2024,6.6499999999999995,4183
26233,09/15/2024,98.75,4554
26234,09/15/2024,6.6499999999999995,5303
26235,09/15/2024,82.6,6299
26236,09/15/2024,18.25,7031
26237,09/15/2024,59.3,7423
26238,09/15/2024,39.7,7771
26239,09/15/2024,59.7,8681
26240,09/15/2024,34.75,10120
26241,09/15/2024,55.15,10561
26242,09/15/2024,3.75,10964
26243,09/15/2024,53.199999999999996,11280
26244,09/15/2024,61.05,11906
26245,09/15/2024,58.3,12268
26246,09/15/2024,11.25,12703
26247,09/15/2024,97.1,13047
26248,09/15/2024,92.25,13942
26249,09/15/2024,18.75,14111
26250,09/15/2024,16.15,14172
26251,09/15/2024,34.7,14905
26252,09/16/2024,21.65,17127
26253,09/16/2024,36.55,17128
26254,09/16/2024,17.55,17129
26255,09/16/2024,8.549999999999999,17130
26256,09/16/2024,7.6,17131
26257,09/16/2024,13.5,17132
26258,09/16/2024,10,17133
26259,09/16/2024,5.1,17134
26260,09/16/2024,39.75,17135
26261,09/16/2024,0.75,17136
26262,09/16/2024,22.5,17137
26263,09/16/2024,28.5,17138
26264,09/16/2024,19.5,17139
26265,09/16/2024,3.8,17140
26266,09/16/2024,4.5,17141
26267,09/16/2024,33.75,17142
26268,09/16/2024,19.5,17143
